4.163679e-06	8.247196e-05	0.99991333
5.472448e-06	1.0589441e-05	0.9999839
6.689177e-06	1.0202841e-05	0.9999831
1.1457887e-05	0.9999759	1.2657628e-05
5.1279794e-06	1.1354343e-05	0.99998355
7.0030824e-06	1.1610029e-05	0.9999814
8.309828e-06	0.99963284	0.0003588424
1.3250164e-05	0.9999714	1.54211e-05
1.303144e-05	0.9999747	1.2326712e-05
0.00083825056	0.99915135	1.0409538e-05
5.739949e-06	1.0818519e-05	0.99998343
0.00059139566	0.9993913	1.7321343e-05
5.660683e-06	1.104501e-05	0.9999833
0.9599137	0.04006342	2.2907547e-05
1.2820015e-05	0.9999758	1.1283347e-05
1.1753588e-05	0.9999759	1.2231149e-05
1.0852758e-05	0.9999771	1.2088654e-05
1.915924e-05	0.9999627	1.8165936e-05
7.4816544e-06	0.99995816	3.4304623e-05
1.0927752e-05	0.99997604	1.2935818e-05
1.21654375e-05	0.9999763	1.1537409e-05
6.057628e-06	1.0750666e-05	0.9999832
0.99998164	9.467684e-06	8.918196e-06
0.9999746	1.8875711e-05	6.5883546e-06
6.4314922e-06	1.0964622e-05	0.9999826
5.3217036e-06	1.1090293e-05	0.99998355
6.5250792e-06	1.0528168e-05	0.99998295
5.0477406e-06	1.5379474e-05	0.9999796
6.4049777e-06	1.0714777e-05	0.99998283
1.0214655e-05	0.9999759	1.3856021e-05
0.9992132	0.00078170176	5.0290832e-06
2.5076288e-05	0.23522519	0.76474977
7.001496e-06	1.0154961e-05	0.99998283
6.282871e-06	1.04394185e-05	0.9999833
1.7539247e-05	0.99996495	1.7540484e-05
0.000121626224	0.9998578	2.060792e-05
1.3604263e-05	0.9999565	2.9957235e-05
8.823745e-06	0.9999745	1.6639051e-05
6.7731066e-06	9.405141e-06	0.9999838
4.0874922e-05	0.38268852	0.61727065
5.0048393e-06	1.4424079e-05	0.99998057
0.99998426	8.0341515e-06	7.727252e-06
5.180885e-06	1.2331817e-05	0.9999825
1.6765995e-05	0.99996924	1.3899046e-05
6.1190917e-06	2.240727e-05	0.9999715
0.95950985	0.04047971	1.0448483e-05
5.105574e-06	1.1892299e-05	0.99998295
1.5067173e-05	0.9999552	2.981156e-05
1.0947843e-05	1.4814975e-05	0.99997425
0.00068711845	0.999286	2.687608e-05
9.202597e-06	0.999974	1.6750635e-05
5.737229e-06	1.0876648e-05	0.99998343
8.841981e-06	0.9999715	1.9626132e-05
0.9999821	1.0644788e-05	7.279628e-06
5.354128e-06	1.25101315e-05	0.9999821
1.5460908e-05	0.99997175	1.2792924e-05
7.3587903e-06	0.9999565	3.606499e-05
5.2903347e-06	1.1222863e-05	0.99998343
0.99992657	1.25704755e-05	6.0883365e-05
0.9999838	9.983813e-06	6.2524196e-06
0.99998355	7.726885e-06	8.690852e-06
7.672912e-06	0.9999672	2.5190178e-05
0.0462715	0.9527084	0.0010201071
9.298538e-06	0.9999733	1.737683e-05
0.99961483	2.5632939e-05	0.00035957264
0.00022211537	1.1743326e-05	0.9997662
8.045931e-06	0.9999721	1.9854328e-05
6.5801923e-06	1.008692e-05	0.9999833
9.906705e-06	0.99997723	1.2876054e-05
0.99998343	7.4284208e-06	9.141e-06
1.1113138e-05	0.9999765	1.23869995e-05
0.9966905	4.500686e-05	0.00326444
1.5806898e-05	0.9999733	1.0816737e-05
8.170398e-06	0.9999691	2.2630236e-05
6.7630676e-06	1.0603069e-05	0.9999826
1.0797475e-05	0.99997604	1.31232355e-05
1.317007e-05	0.99996793	1.8913966e-05
1.1175643e-05	0.99997663	1.2202417e-05
1.2373074e-05	0.9999751	1.2470854e-05
8.7254675e-06	8.5694655e-06	0.9999827
7.5571093e-06	0.99997365	1.8888133e-05
6.8816603e-06	9.835128e-06	0.9999833
1.4820518e-05	0.17696398	0.8230212
1.3592898e-05	0.9999695	1.6920281e-05
5.400995e-06	1.1914512e-05	0.9999827
5.3868357e-06	1.6152026e-05	0.9999784
1.5827625e-05	0.99994767	3.6498142e-05
7.4182203e-06	0.9999654	2.7141012e-05
1.1910717e-05	0.9999751	1.2967686e-05
2.8669781e-05	0.53711575	0.46285558
3.5719513e-06	4.4073593e-05	0.9999523
4.7321178e-06	1.3155269e-05	0.9999821
8.0805285e-06	0.9999256	6.62665e-05
7.968674e-06	0.99996436	2.7668295e-05
1.5217184e-05	0.99997246	1.2297682e-05
0.00019556421	0.9996735	0.00013100404
0.99993026	6.275415e-05	7.0054966e-06
8.315341e-06	8.522768e-06	0.9999832
4.2001e-06	1.826864e-05	0.9999776
2.4556116e-06	0.00032692798	0.9996706
0.9909136	0.009068128	1.8364544e-05
7.2797984e-06	9.200772e-06	0.99998355
1.1004223e-05	0.9999715	1.7518967e-05
3.578379e-06	2.6817655e-05	0.9999696
7.182308e-06	1.0492258e-05	0.99998236
0.9999802	1.4149256e-05	5.5668497e-06
5.923019e-06	1.05041145e-05	0.99998355
5.3992244e-06	1.1608375e-05	0.99998295
5.564311e-06	1.0733993e-05	0.99998367
0.99998164	7.065351e-06	1.1275882e-05
7.660177e-06	9.735485e-06	0.9999826
9.038728e-06	0.99997306	1.7827744e-05
6.4579735e-06	1.0381467e-05	0.9999832
1.49752605e-05	0.9999646	2.041606e-05
4.889887e-06	1.536732e-05	0.99997973
3.9710485e-05	0.0031779013	0.9967824
4.7999647e-06	1.4745631e-05	0.99998045
4.5710754e-06	1.5446387e-05	0.99998
0.99998045	1.4651895e-05	4.940044e-06
1.0605396e-05	0.99997497	1.44733285e-05
0.58686393	0.41293073	0.00020530175
1.0647473e-05	0.9999769	1.2521251e-05
1.0467957e-05	0.9999771	1.2355034e-05
1.3833887e-05	0.9999757	1.04508945e-05
4.9871664e-06	1.657532e-05	0.9999784
0.99995923	3.30955e-05	7.68078e-06
1.3444384e-05	0.9999738	1.2809064e-05
9.072821e-06	0.999964	2.6948284e-05
5.151639e-06	1.243961e-05	0.99998236
6.1785026e-06	1.8836156e-05	0.99997497
5.335457e-06	1.1545247e-05	0.9999831
8.297227e-06	0.9999672	2.440829e-05
7.291029e-06	8.861228e-06	0.9999839
7.311477e-06	9.0865415e-06	0.99998355
3.9379497e-06	1.647775e-05	0.9999796
6.5449344e-06	1.0735283e-05	0.9999827
5.7299244e-06	1.2663411e-05	0.99998164
6.068406e-06	1.0738586e-05	0.9999832
7.52614e-06	9.179306e-06	0.9999833
1.3485659e-05	0.9999721	1.4411953e-05
9.976954e-06	0.99993074	5.9257094e-05
1.0209678e-05	0.99997115	1.8653584e-05
1.1033418e-05	0.99997365	1.5259377e-05
4.938369e-06	1.4243588e-05	0.9999808
1.178186e-05	0.99996567	2.2523689e-05
6.6875746e-06	1.321947e-05	0.9999801
9.310036e-06	0.9997613	0.00022945032
8.89736e-06	0.99996865	2.2370714e-05
7.207734e-06	9.041162e-06	0.9999838
1.2630207e-05	0.99997485	1.2468128e-05
6.439926e-06	1.0866935e-05	0.9999827
7.951621e-06	0.99996996	2.2046403e-05
1.164467e-05	0.9999757	1.2647128e-05
0.9999776	1.5562777e-05	6.8053414e-06
6.107207e-06	1.1547055e-05	0.99998236
6.020276e-06	1.2279945e-05	0.99998164
1.2725618e-05	0.99997437	1.2898915e-05
2.0795107e-05	0.9999689	1.0418929e-05
4.6617524e-06	1.8154806e-05	0.99997723
1.2834924e-05	0.99880993	0.0011771802
0.99998343	8.218671e-06	8.332999e-06
5.541718e-06	1.2940072e-05	0.9999815
5.518164e-06	1.1342834e-05	0.9999832
2.4128462e-06	0.00016978373	0.99982774
1.1177144e-05	0.99997365	1.51252e-05
0.00044812387	0.9995345	1.739888e-05
1.0224214e-05	0.9999747	1.5036979e-05
0.9999771	1.5077049e-05	7.859856e-06
4.2262277e-06	1.7552127e-05	0.9999782
1.1297636e-05	0.9984693	0.0015194188
7.1634704e-06	1.7983819e-05	0.99997485
1.12973485e-05	0.9999763	1.2391676e-05
4.2522724e-06	1.6381839e-05	0.9999794
5.6759714e-06	1.0911171e-05	0.99998343
1.1153659e-05	0.99997604	1.2798775e-05
1.0880567e-05	0.9999765	1.2619355e-05
4.7789326e-06	1.7309823e-05	0.99997795
7.625605e-06	0.9999653	2.706925e-05
3.023009e-05	0.9999168	5.2902626e-05
1.2612478e-05	0.99997497	1.2390738e-05
3.9444603e-06	1.62038e-05	0.99997985
6.2544896e-06	9.823734e-06	0.9999839
8.661141e-06	0.9999751	1.6211603e-05
9.033462e-06	0.99997294	1.7954653e-05
1.2089768e-05	0.99996424	2.37045e-05
1.0554727e-05	0.9999751	1.4286823e-05
1.1053696e-05	0.99997497	1.3963976e-05
1.11605605e-05	0.9999728	1.592974e-05
0.5591712	0.4408105	1.82609e-05
5.173626e-06	1.2735405e-05	0.9999821
1.4949972e-05	0.99997294	1.2134101e-05
4.7981143e-06	0.9998553	0.0001399093
0.00046834128	0.99952555	6.093383e-06
1.1244781e-05	0.9999757	1.3120528e-05
8.974969e-06	0.999977	1.402002e-05
1.692113e-05	0.998254	0.0017290614
9.697917e-06	0.9999721	1.8229695e-05
7.40155e-06	1.2853181e-05	0.99997973
0.0020676975	0.9979157	1.6604508e-05
9.2938e-06	0.99996233	2.8329423e-05
1.1093994e-05	0.9999776	1.1372579e-05
0.9999801	1.290519e-05	7.001677e-06
5.305005e-06	0.9999546	4.004724e-05
0.9999833	7.941005e-06	8.678014e-06
8.808928e-06	0.99997234	1.8842627e-05
5.489629e-06	1.1631223e-05	0.99998283
1.0688483e-05	0.9999758	1.348899e-05
3.864976e-06	1.6893084e-05	0.99997926
1.2823094e-05	0.99997175	1.5330632e-05
1.976618e-05	0.9999714	8.862291e-06
1.7399449e-05	0.999962	2.0577487e-05
1.15160365e-05	7.666265e-06	0.9999808
6.4717874e-06	9.800797e-06	0.99998367
6.7404203e-06	0.99985075	0.00014243822
0.0006984214	6.999791e-05	0.9992316
0.999966	2.91765e-05	4.74056e-06
6.7822334e-06	9.489543e-06	0.9999838
6.4817445e-06	0.9995241	0.0004694176
0.999984	8.916108e-06	7.0388087e-06
0.99998105	7.756746e-06	1.114608e-05
7.026955e-06	9.339775e-06	0.99998367
5.1596157e-06	1.208727e-05	0.9999827
0.99998057	1.462844e-05	4.7647104e-06
7.3847505e-06	0.9999696	2.3037559e-05
7.3722013e-06	9.146843e-06	0.99998343
1.0549367e-05	0.9999708	1.8671019e-05
0.9999832	7.85352e-06	8.942397e-06
6.55841e-06	1.0036209e-05	0.99998343
9.888453e-06	0.9985862	0.0014039718
6.444082e-06	0.9999298	6.383056e-05
3.2114594e-06	2.683235e-05	0.99996996
9.697119e-06	0.99997365	1.6669374e-05
3.5364297e-05	0.9999528	1.1814992e-05
7.620532e-06	8.784027e-06	0.99998355
1.1050791e-05	0.9999763	1.2603981e-05
1.1752518e-05	0.9999764	1.175087e-05
1.2601132e-05	0.9999763	1.107867e-05
7.363722e-06	8.946e-06	0.99998367
2.4371093e-06	0.00019012747	0.9998074
5.790481e-06	1.08494305e-05	0.9999833
5.604022e-06	1.7465245e-05	0.9999769
5.5585483e-06	0.00043271526	0.9995617
6.5197332e-06	1.0108579e-05	0.99998343
5.2448504e-06	1.15415605e-05	0.9999832
5.3976905e-06	1.163097e-05	0.99998295
1.17176005e-05	0.9999707	1.7680028e-05
0.79279464	0.20717385	3.1479303e-05
0.99994826	7.654824e-06	4.407598e-05
7.0899027e-06	9.871303e-06	0.9999831
4.2561423e-06	1.7520018e-05	0.9999782
1.0727061e-05	0.9999738	1.5476075e-05
4.4015683e-06	1.481695e-05	0.9999808
6.1481483e-06	1.0490967e-05	0.9999833
5.594744e-06	1.1381212e-05	0.9999831
9.989366e-06	0.9999763	1.3649524e-05
7.793904e-06	0.999964	2.831016e-05
2.0849127e-05	7.998367e-06	0.99997115
0.00092037144	0.99380785	0.0052717123
1.46523e-05	0.99978215	0.0002031503
4.8876e-06	1.2214543e-05	0.99998295
6.271087e-06	1.0845939e-05	0.99998283
7.831831e-06	9.855061e-06	0.99998236
6.683171e-06	1.103405e-05	0.99998224
1.0952937e-05	0.9999758	1.3261651e-05
4.3809987e-06	0.00010612518	0.9998895
8.7526405e-06	0.9999764	1.488149e-05
4.782532e-05	0.99992454	2.7707805e-05
9.630788e-06	0.99997437	1.5990558e-05
7.5607236e-06	8.852103e-06	0.99998355
5.5877545e-06	1.2095672e-05	0.99998236
6.850113e-06	1.0733416e-05	0.99998236
1.2767712e-05	0.9999732	1.4021532e-05
7.980751e-06	0.99996924	2.2754308e-05
6.841238e-06	1.0355883e-05	0.99998283
1.0682753e-05	0.99997747	1.1857454e-05
8.8311845e-06	0.9999647	2.6442554e-05
1.0440044e-05	0.99997747	1.2032703e-05
1.1692266e-05	0.99997675	1.1620343e-05
7.309033e-06	0.015538237	0.9844544
1.3133081e-05	0.99997544	1.1412471e-05
0.999982	7.435243e-06	1.0619478e-05
8.758658e-06	0.9999732	1.817299e-05
1.1253966e-05	0.9999758	1.296453e-05
8.617662e-06	0.9999759	1.5477155e-05
7.600286e-06	9.357002e-06	0.9999831
7.815822e-06	0.9999703	2.1789374e-05
8.37746e-06	0.9999728	1.8779776e-05
6.5845734e-06	1.1227409e-05	0.99998224
1.5836968e-05	0.9999695	1.4689524e-05
5.087929e-06	1.3037152e-05	0.9999819
8.5277725e-06	0.99997115	2.0297302e-05
1.1976615e-05	0.99997735	1.07766455e-05
1.0840564e-05	0.99997246	1.663578e-05
0.9999845	9.293005e-06	6.1936234e-06
5.184721e-06	1.24679e-05	0.99998236
0.27926764	5.7282254e-05	0.7206751
0.9986517	0.0013436263	4.7031926e-06
1.0561395e-05	0.99997544	1.39304375e-05
0.9294838	0.07049259	2.3575192e-05
5.899813e-06	1.0808617e-05	0.9999833
5.443383e-06	1.444096e-05	0.9999801
9.744461e-06	0.99997723	1.2945436e-05
6.6425305e-06	9.992334e-06	0.9999833
8.975718e-06	0.99993634	5.4692686e-05
0.9999138	7.744765e-05	8.693695e-06
1.0394021e-05	0.9999577	3.1906267e-05
0.99998367	9.948901e-06	6.4632695e-06
1.3347157e-05	0.99997115	1.545633e-05
9.184012e-06	0.9999771	1.3725584e-05
0.99993277	5.5867346e-05	1.128835e-05
3.3869444e-05	0.9999523	1.3863571e-05
6.0053685e-06	1.0239821e-05	0.9999838
0.99986386	0.00010980266	2.6354699e-05
0.9999813	9.586211e-06	9.155952e-06
5.4742295e-06	1.13416545e-05	0.9999832
0.9999832	9.844004e-06	6.877494e-06
4.1562894e-06	1.44265e-05	0.9999814
4.751371e-06	1.3481277e-05	0.99998176
5.9729073e-06	2.7652208e-05	0.9999664
1.967878e-05	0.99996877	1.1516238e-05
0.99998367	7.485492e-06	8.781759e-06
1.14816385e-05	0.9999763	1.227357e-05
9.918788e-06	0.9999678	2.2248296e-05
1.0873646e-05	0.99997723	1.1893716e-05
5.0152016e-06	1.2700525e-05	0.99998224
1.4351638e-05	0.9999763	9.376555e-06
1.0220137e-05	0.9999764	1.3321526e-05
0.99989533	0.00010069535	3.991685e-06
6.206021e-06	1.0373078e-05	0.99998343
1.122165e-05	0.9999765	1.2268633e-05
1.6293705e-05	0.9999665	1.7130493e-05
1.2948973e-05	0.99997485	1.2165595e-05
4.4865574e-06	1.8745744e-05	0.99997675
3.5518948e-05	0.20379433	0.7961702
0.9999839	8.819049e-06	7.26613e-06
1.0519649e-05	0.9998343	0.00015518791
5.3322024e-06	1.3416385e-05	0.9999813
2.3913742e-06	4.122036e-05	0.99995637
1.0663248e-05	8.330444e-06	0.99998105
7.29687e-06	8.987261e-06	0.99998367
1.2149594e-05	0.99997485	1.2945553e-05
0.8636818	0.11799428	0.01832395
6.110477e-06	0.0001828075	0.9998111
8.946943e-06	0.99997365	1.7444181e-05
1.3070358e-05	0.9999708	1.611842e-05
7.862018e-06	0.99995923	3.2885615e-05
3.1127707e-05	0.99995756	1.1372079e-05
6.7771634e-06	9.53832e-06	0.99998367
8.504135e-06	8.386859e-06	0.9999831
9.488451e-06	0.99997735	1.3154013e-05
6.072269e-06	1.432054e-05	0.9999796
6.3901093e-06	5.3747313e-05	0.9999399
1.0309896e-05	0.00026595584	0.99972373
9.296562e-06	0.99997437	1.6284032e-05
1.3878291e-05	0.9999654	2.0762694e-05
0.9999832	1.1643669e-05	5.0774897e-06
1.3675308e-05	0.9999753	1.0922337e-05
8.002638e-06	8.647981e-06	0.9999833
6.0780144e-06	0.9999527	4.130158e-05
0.0003997834	0.99954385	5.635054e-05
1.4488115e-05	0.99995565	2.977109e-05
7.110527e-06	0.99953485	0.00045801743
8.462269e-06	0.9997305	0.0002609576
7.1011455e-06	9.29546e-06	0.99998355
1.2222186e-05	0.9999763	1.1402168e-05
1.2676368e-05	0.99997616	1.1155151e-05
1.7426726e-05	0.99996436	1.8268034e-05
1.4399409e-05	0.99997485	1.0670293e-05
5.617181e-06	1.0434846e-05	0.9999839
9.39983e-06	0.9999758	1.4828764e-05
5.778968e-06	1.0844787e-05	0.99998343
6.931159e-06	9.515731e-06	0.99998355
4.87541e-06	2.9697114e-05	0.9999654
4.8908546e-06	1.2194105e-05	0.99998295
5.0274016e-06	1.2179529e-05	0.99998283
1.4320717e-05	0.9962131	0.0037725912
8.493438e-06	0.9999738	1.7775335e-05
0.8393124	0.16066913	1.8476354e-05
0.999984	7.938928e-06	8.023169e-06
1.076322e-05	0.9999763	1.2955465e-05
1.7168533e-05	0.9999721	1.074701e-05
7.240784e-06	9.944462e-06	0.99998283
7.278136e-06	9.599163e-06	0.9999831
1.0207786e-05	0.99997556	1.4236017e-05
1.3488369e-05	0.9999641	2.2445643e-05
1.1769444e-05	0.99997365	1.4555379e-05
3.7230607e-06	2.4186795e-05	0.9999721
6.7028172e-06	1.0159732e-05	0.9999832
0.9999131	7.915773e-05	7.789658e-06
1.042378e-05	0.99997663	1.2978977e-05
7.30407e-06	8.947886e-06	0.9999838
0.99997985	1.19318065e-05	8.254932e-06
6.5577174e-06	1.0772449e-05	0.9999827
9.603737e-06	0.999977	1.3353346e-05
4.5306583e-06	6.0900627e-05	0.99993455
1.1654919e-05	0.99997425	1.4119207e-05
9.822304e-06	0.99997556	1.4603974e-05
1.4693851e-05	0.99996746	1.7925518e-05
8.92502e-06	1.1378938e-05	0.99997973
1.3446119e-05	0.9999759	1.0581261e-05
5.324441e-06	1.1897311e-05	0.99998283
4.3762425e-06	2.3156039e-05	0.99997246
7.2863536e-06	9.3784465e-06	0.9999833
9.330349e-06	1.2613515e-05	0.99997807
1.26750465e-05	0.9999759	1.1403392e-05
1.6065345e-05	0.9999722	1.1622807e-05
1.2562597e-05	0.9999728	1.4644225e-05
1.7532418e-05	0.99992657	5.5865185e-05
8.426995e-06	0.999966	2.5550113e-05
0.99997914	6.993382e-06	1.38843325e-05
9.1931815e-06	0.9999765	1.4303572e-05
0.9999769	1.1588736e-05	1.1584129e-05
4.5251695e-06	1.527561e-05	0.9999802
3.9120523e-06	1.7019309e-05	0.999979
7.0263036e-06	9.390503e-06	0.99998355
9.092332e-06	0.99997604	1.4953483e-05
3.21631e-06	5.8608282e-05	0.99993813
8.535517e-06	0.999972	1.946962e-05
7.564637e-06	9.28154e-06	0.9999832
7.2230614e-06	0.99996984	2.293517e-05
0.009481877	0.9905071	1.0947671e-05
1.07140795e-05	0.999974	1.5209025e-05
0.00875318	0.52161187	0.46963498
0.9999428	4.6473673e-05	1.0688639e-05
0.99996936	1.9516416e-05	1.10879155e-05
6.5422932e-06	9.979259e-06	0.99998343
1.5765163e-05	0.9235619	0.07642243
6.7785063e-06	9.8369865e-06	0.99998343
9.013644e-06	0.9999739	1.7038854e-05
7.955365e-06	0.9999684	2.3604236e-05
0.9999795	1.4138805e-05	6.301647e-06
6.4702695e-06	9.85545e-06	0.99998367
1.0572147e-05	0.99996865	2.0786934e-05
1.17147765e-05	0.9999738	1.4569407e-05
4.917004e-06	1.4587855e-05	0.99998045
9.454268e-06	0.999977	1.3645772e-05
0.9999821	1.0382525e-05	7.4827185e-06
0.99979025	0.00020242862	7.409497e-06
1.0437485e-05	0.99997437	1.5149346e-05
9.703506e-06	0.99997604	1.4273204e-05
1.1683887e-05	0.9999771	1.1245761e-05
1.2623493e-05	0.9999763	1.1126645e-05
6.6383373e-06	1.0180594e-05	0.9999832
0.5003857	0.0047704945	0.49484378
1.0396074e-05	0.9999577	3.188926e-05
6.5147697e-06	1.2521993e-05	0.9999809
0.0004361252	0.99945086	0.00011311455
1.3603902e-05	0.004861569	0.9951249
8.1127255e-06	0.99996734	2.4534385e-05
9.07359e-06	0.9999745	1.6444399e-05
6.807843e-06	9.495825e-06	0.99998367
6.988118e-06	9.715031e-06	0.9999833
6.1038213e-06	1.1005103e-05	0.99998283
7.4379345e-06	8.960755e-06	0.99998355
4.5713523e-06	1.3911204e-05	0.9999815
8.534326e-06	0.9999764	1.50372625e-05
1.1037838e-05	0.9999746	1.4352586e-05
6.7455207e-06	0.99996626	2.6895044e-05
9.735543e-06	0.9999677	2.2521586e-05
0.0076511553	0.9923281	2.0663427e-05
5.484033e-06	1.3082893e-05	0.9999814
0.99998367	9.063442e-06	7.27998e-06
1.8683018e-05	0.9999695	1.1762303e-05
1.0694591e-05	0.99997306	1.617986e-05
0.99991524	7.277035e-05	1.1992385e-05
1.3115492e-05	7.833022e-06	0.999979
3.4025686e-06	8.560026e-05	0.99991095
1.0489957e-05	0.9999747	1.48403215e-05
0.9999815	1.3648476e-05	4.8849274e-06
1.1147988e-05	0.99997663	1.213234e-05
9.532502e-06	8.526034e-06	0.999982
0.9999589	3.582457e-05	5.27804e-06
8.621201e-06	0.9999765	1.4924712e-05
1.0545359e-05	0.99997413	1.5346335e-05
1.6016607e-05	0.9999714	1.2580297e-05
1.016839e-05	9.225953e-06	0.99998057
7.4732143e-06	9.232307e-06	0.9999833
6.491045e-06	1.0169707e-05	0.9999833
7.221913e-06	1.7768862e-05	0.99997497
5.161476e-06	5.6073237e-05	0.9999387
7.1456097e-06	0.00012257	0.9998703
0.91425335	0.00023305432	0.08551366
7.489938e-06	1.3053793e-05	0.9999795
7.973733e-06	0.99994385	4.819308e-05
7.826393e-06	0.99997354	1.8619558e-05
1.0894403e-05	0.9999752	1.396603e-05
1.232558e-05	0.9999707	1.7064836e-05
5.0507933e-06	1.2447206e-05	0.9999825
6.8538952e-06	1.0115971e-05	0.9999831
7.68096e-06	9.573607e-06	0.9999827
9.351035e-06	0.9999764	1.4319143e-05
1.8733139e-05	0.9999697	1.1552329e-05
9.383034e-06	0.99997556	1.4985726e-05
1.0202525e-05	0.9999702	1.9559735e-05
5.840483e-06	1.1031407e-05	0.9999831
6.6674634e-06	9.587458e-06	0.9999838
8.001632e-06	0.99997103	2.0975405e-05
7.4742634e-06	8.987705e-06	0.99998355
0.9999814	7.319903e-06	1.1350875e-05
5.114743e-05	0.99991906	2.979505e-05
5.833663e-06	1.696946e-05	0.99997723
1.0152614e-05	0.99997187	1.7953143e-05
5.8086616e-06	1.1672645e-05	0.9999825
5.642238e-06	2.472753e-05	0.9999696
0.8968141	0.103093915	9.205142e-05
8.912115e-06	0.999972	1.913006e-05
9.222827e-06	0.9999621	2.8744356e-05
7.3583465e-06	9.676617e-06	0.99998295
1.3311819e-05	0.99997604	1.0661557e-05
1.578985e-05	0.99997187	1.2355912e-05
1.1936907e-05	0.99997425	1.383747e-05
5.3061276e-06	1.1571184e-05	0.9999831
4.384978e-06	0.00024911648	0.9997465
5.551709e-06	0.996498	0.0034963957
0.999982	8.83673e-06	9.167633e-06
6.2097215e-06	1.0191176e-05	0.99998355
5.6848894e-06	1.2595674e-05	0.99998176
1.7579529e-05	0.99996746	1.50000305e-05
6.5697914e-06	9.910406e-06	0.99998355
5.3161043e-06	1.1808767e-05	0.99998283
1.0397821e-05	0.99997604	1.362828e-05
7.207734e-06	9.041162e-06	0.9999838
9.90734e-06	0.9999746	1.551007e-05
9.793845e-06	0.9999732	1.7004688e-05
1.1443102e-05	0.99997604	1.2536152e-05
1.0477669e-05	0.9999757	1.3860815e-05
1.619324e-05	0.99997187	1.1976058e-05
0.99998415	9.854956e-06	5.9393133e-06
0.0054111676	0.5666406	0.42794812
0.9999807	1.0609929e-05	8.675649e-06
2.0612213e-05	1.6285276e-05	0.99996305
6.9766256e-06	9.578819e-06	0.99998343
0.000274339	0.9997179	7.739315e-06
8.107867e-06	0.9999758	1.6141452e-05
1.1088427e-05	0.99997735	1.1609119e-05
6.472318e-06	9.902216e-06	0.99998367
0.06559035	0.9343901	1.946373e-05
6.077032e-06	1.3132325e-05	0.9999808
5.5527885e-06	1.2361566e-05	0.9999821
1.4375603e-05	0.9999691	1.6469909e-05
8.059891e-06	8.617413e-06	0.9999833
4.876846e-06	1.3702951e-05	0.9999814
0.9999838	7.390563e-06	8.847327e-06
4.862805e-06	1.3126818e-05	0.999982
1.3101132e-05	0.9999697	1.7209573e-05
6.860292e-06	9.884523e-06	0.9999833
8.929572e-06	0.9999776	1.35274295e-05
6.519195e-06	1.06686275e-05	0.99998283
0.99998295	8.0220825e-06	9.066151e-06
4.140731e-06	1.700404e-05	0.9999789
5.544065e-06	1.27934645e-05	0.99998164
6.2235204e-06	9.924e-06	0.9999839
1.1328538e-05	0.9999752	1.3421665e-05
1.4704126e-05	0.9999722	1.306239e-05
0.00012268197	0.9998641	1.3200074e-05
1.1721287e-05	0.99997616	1.2163881e-05
6.2997096e-06	9.8243445e-06	0.9999839
4.723694e-06	4.7738566e-05	0.99994755
1.2157681e-05	0.9999765	1.1341157e-05
5.8384803e-06	1.2579238e-05	0.9999815
6.489409e-06	1.0526884e-05	0.99998295
5.4256125e-06	1.1397702e-05	0.9999832
1.5486718e-05	0.99997175	1.27559615e-05
1.0834247e-05	0.9999771	1.2090881e-05
