1.7744116e-05	0.99997175	1.0489295e-05
1.6041235e-05	0.99997246	1.1474239e-05
1.5316988e-05	0.9999732	1.15144985e-05
8.9971645e-06	8.408687e-06	0.9999826
0.99997604	1.5899423e-05	8.1574835e-06
1.7545806e-05	0.9999708	1.1716552e-05
1.629921e-05	0.99997246	1.1222557e-05
7.770016e-06	9.870996e-06	0.99998236
1.09968405e-05	0.99996984	1.9250368e-05
8.876313e-06	8.6312075e-06	0.9999825
1.3879522e-05	0.99996257	2.3566312e-05
8.392272e-06	1.0855759e-05	0.9999808
8.914765e-06	8.851973e-06	0.99998224
6.3106754e-06	1.2064074e-05	0.99998164
9.179013e-06	9.863528e-06	0.9999809
5.340572e-06	1.6771577e-05	0.99997795
8.601812e-06	9.211858e-06	0.99998224
1.2459357e-05	8.742583e-06	0.9999788
1.288344e-05	0.9999728	1.4323476e-05
5.0454222e-05	0.9997991	0.00015054416
1.2849905e-05	0.9999738	1.3326817e-05
1.8672172e-05	0.99997044	1.0827069e-05
6.1930923e-06	2.5441876e-05	0.9999684
1.1648816e-05	0.9999683	2.002677e-05
7.601694e-06	1.0061805e-05	0.99998236
6.5520226e-06	0.00020613887	0.9997873
1.875741e-05	0.9999684	1.2931439e-05
9.04281e-06	9.013803e-06	0.999982
1.3009147e-05	0.999961	2.6027565e-05
5.760737e-06	1.5671872e-05	0.99997854
1.1060967e-05	0.9999651	2.3821163e-05
1.3642787e-05	0.99997187	1.4521299e-05
0.9999758	1.48703575e-05	9.2904065e-06
1.1391957e-05	8.987473e-06	0.9999796
6.201843e-06	2.871989e-05	0.9999651
1.6714055e-05	0.99997175	1.1537202e-05
1.1802931e-05	0.9999691	1.9121178e-05
5.659257e-06	2.2724675e-05	0.9999716
1.199991e-05	0.9999455	4.2413256e-05
0.9999765	1.4832424e-05	8.667979e-06
6.787977e-06	1.0718871e-05	0.9999825
8.275584e-06	9.0354715e-06	0.9999827
1.8040799e-05	0.99997103	1.0999067e-05
1.1942915e-05	0.999972	1.610584e-05
0.00013839544	0.99984705	1.4485575e-05
1.3010756e-05	0.9999732	1.3803793e-05
0.9999167	7.807823e-05	5.224105e-06
6.469319e-06	1.18061425e-05	0.99998176
2.2227448e-05	0.9965586	0.0034191802
5.7256243e-06	1.7523202e-05	0.99997675
2.7321144e-05	0.9999609	1.185615e-05
4.682735e-06	2.0848243e-05	0.9999745
8.5053225e-06	8.867328e-06	0.9999826
1.9085259e-05	0.99997044	1.0467687e-05
1.4195439e-05	0.99997354	1.2326192e-05
6.592197e-06	1.6494401e-05	0.9999769
1.241621e-05	0.9999677	1.9890398e-05
1.1945112e-05	0.999972	1.6150507e-05
1.4523072e-05	0.9999728	1.2608806e-05
5.4695806e-06	1.5821957e-05	0.99997866
8.423612e-06	9.3162325e-06	0.99998224
1.5478114e-05	0.99997294	1.1586503e-05
1.9239284e-05	0.9999651	1.5738311e-05
1.5479358e-05	0.9999722	1.230852e-05
1.547876e-05	0.9999727	1.18094595e-05
1.1218012e-05	0.9999708	1.8040088e-05
1.2209957e-05	0.9999708	1.7015744e-05
0.00026349386	0.99971896	1.7514041e-05
7.697141e-06	9.994687e-06	0.99998236
1.9591374e-05	0.9999691	1.1379078e-05
1.2566124e-05	0.9999684	1.9030893e-05
0.99996793	2.4549496e-05	7.522114e-06
1.3219544e-05	0.9999733	1.35037835e-05
1.6687496e-05	0.9999721	1.1262084e-05
7.937686e-06	1.0118248e-05	0.999982
1.17451045e-05	0.99997103	1.7107697e-05
4.9361565e-06	2.5584997e-05	0.9999695
1.7294478e-05	0.99996746	1.52503635e-05
1.0159583e-05	0.99996483	2.5074736e-05
1.3939667e-05	0.99997115	1.4842221e-05
0.9999732	1.5086684e-05	1.1705166e-05
7.731732e-06	0.0011242672	0.998868
0.9999739	1.8323572e-05	7.776867e-06
1.4609883e-05	0.99997294	1.2358801e-05
8.18736e-06	9.7080365e-06	0.9999821
1.981431e-05	0.99996495	1.5232709e-05
1.1122806e-05	7.679506e-06	0.99998116
1.1922372e-05	0.99997187	1.622869e-05
0.00026712217	0.99972326	9.658424e-06
3.078543e-05	0.9999567	1.2575112e-05
1.406163e-05	7.5616076e-06	0.9999784
7.855746e-06	9.802943e-06	0.99998236
8.975481e-06	0.9999405	5.0510753e-05
6.3225066e-06	2.3425167e-05	0.9999702
2.2385897e-05	0.9999652	1.2422468e-05
1.3813423e-05	9.896941e-06	0.9999763
1.2369684e-05	0.99996614	2.14921e-05
0.99997675	1.304619e-05	1.0217917e-05
0.9998857	0.000108709646	5.5985433e-06
9.748387e-06	8.684365e-06	0.9999815
8.737704e-06	9.045581e-06	0.99998224
0.99997485	1.5539537e-05	9.708068e-06
1.0042988e-05	0.99996924	2.075438e-05
1.1322526e-05	8.378082e-06	0.99998033
1.6224065e-05	0.9999728	1.0985521e-05
0.99997604	1.6299795e-05	7.5703565e-06
9.268236e-06	9.5466685e-06	0.99998116
1.0205166e-05	2.58503e-05	0.999964
2.8542729e-05	0.019087678	0.9808837
8.581706e-06	0.00018455918	0.99980694
1.1617391e-05	0.9999707	1.7715825e-05
1.482168e-05	0.9999682	1.698995e-05
7.6293936e-06	9.953918e-06	0.99998236
1.4512172e-05	0.99997354	1.1891199e-05
2.0076714e-05	0.9999671	1.2863662e-05
2.1967699e-05	0.99996316	1.4852836e-05
9.017301e-06	9.144404e-06	0.9999819
7.1041677e-06	0.00020660904	0.9997863
9.031085e-06	8.543864e-06	0.9999825
5.2159626e-06	2.4324343e-05	0.99997044
7.628492e-06	1.1021115e-05	0.9999814
9.984498e-06	8.184898e-06	0.9999819
7.911755e-06	9.280183e-06	0.99998283
6.625286e-06	1.1650216e-05	0.99998176
2.6609989e-05	0.99992335	5.0105395e-05
0.99995947	3.344305e-05	7.0051733e-06
0.99997675	1.2884205e-05	1.0362389e-05
8.558331e-06	9.026917e-06	0.99998236
5.2856376e-06	5.663957e-05	0.99993813
1.9836361e-05	0.999969	1.1146531e-05
5.593805e-06	1.4153318e-05	0.9999802
8.390457e-06	8.822809e-06	0.99998283
7.001455e-06	5.425436e-05	0.9999387
1.2833148e-05	0.9999734	1.3741328e-05
1.6069625e-05	0.9999716	1.2227703e-05
6.83304e-06	1.8214194e-05	0.99997497
3.571659e-05	0.99995005	1.41377695e-05
1.3161843e-05	0.99997246	1.4482502e-05
8.322427e-06	9.4463785e-06	0.99998224
7.498931e-06	9.892541e-06	0.9999826
9.197598e-06	8.950414e-06	0.9999819
7.815635e-06	1.142948e-05	0.9999808
1.2971277e-05	0.9999716	1.5351332e-05
5.0899334e-06	2.545297e-05	0.9999695
1.9246772e-05	0.99997103	9.833e-06
1.4347546e-05	0.9999715	1.4165713e-05
9.785963e-06	0.99996245	2.773159e-05
8.9114665e-06	9.000163e-06	0.9999821
8.3607165e-06	9.019724e-06	0.9999826
9.022492e-06	8.623925e-06	0.99998236
1.3623209e-05	0.99997306	1.3397403e-05
1.2055014e-05	0.9999665	2.1438227e-05
9.6154035e-06	8.682412e-06	0.99998176
1.6334194e-05	0.9999727	1.0985519e-05
1.3003198e-05	0.9999728	1.4129479e-05
1.9070874e-05	0.9999708	1.0124273e-05
1.5030615e-05	0.99997294	1.2058793e-05
1.03685525e-05	0.9999572	3.2450665e-05
1.4269643e-05	0.9999734	1.2327965e-05
0.9999764	1.5490188e-05	8.150021e-06
4.0679366e-05	0.9999498	9.558723e-06
1.6043134e-05	0.9999726	1.1310028e-05
2.0183874e-05	0.9999689	1.095097e-05
1.3740257e-05	9.756161e-06	0.9999765
1.8503832e-05	0.9999701	1.1418135e-05
1.4127072e-05	0.9999722	1.3575575e-05
1.2300589e-05	8.731888e-06	0.999979
3.96862e-05	0.9999516	8.7122e-06
7.487187e-06	1.04179935e-05	0.9999821
1.7382457e-05	0.99996996	1.2600284e-05
1.6540167e-05	0.99997234	1.1097036e-05
1.5508196e-05	0.99997294	1.1564998e-05
0.99997675	1.176148e-05	1.1389034e-05
8.816393e-06	9.014784e-06	0.9999821
8.6852515e-06	9.678921e-06	0.99998164
5.179183e-05	0.9999374	1.08124095e-05
5.0817694e-06	8.002805e-05	0.9999149
0.98632336	0.01365527	2.1457316e-05
7.684284e-06	9.9539375e-06	0.99998236
6.5286413e-06	1.21281855e-05	0.9999813
1.9310568e-05	0.99996984	1.08232425e-05
8.082314e-06	9.462105e-06	0.9999825
1.0167819e-05	0.9999559	3.3952096e-05
0.9994486	2.682821e-05	0.0005245635
8.605383e-06	0.0019448689	0.9980465
0.99997604	1.5328593e-05	8.597093e-06
1.51528075e-05	0.99997294	1.1899429e-05
1.927319e-05	0.9999702	1.0486829e-05
0.76582205	0.23411764	6.0241935e-05
1.3922902e-05	0.9999703	1.5676436e-05
8.524293e-06	8.886181e-06	0.9999826
0.9999726	2.0426076e-05	7.0313213e-06
0.999977	1.3084733e-05	9.8740775e-06
1.0411839e-05	8.09935e-06	0.9999815
0.99997735	1.2821234e-05	9.81134e-06
6.5529753e-06	1.1252234e-05	0.99998224
7.853659e-06	9.497155e-06	0.9999826
3.817308e-05	0.9883853	0.011576505
1.5431042e-05	0.9999722	1.2357214e-05
0.99997663	1.082443e-05	1.2525869e-05
1.2971904e-05	0.9999722	1.480719e-05
1.388706e-05	0.9999734	1.280575e-05
1.4988269e-05	0.99997175	1.319685e-05
6.26076e-06	1.29284435e-05	0.9999808
1.338099e-05	0.9999727	1.3979893e-05
1.4786024e-05	0.9999732	1.2030149e-05
0.9999765	1.4630487e-05	8.853889e-06
8.340006e-06	1.0704247e-05	0.9999809
1.2198486e-05	0.99997306	1.4742964e-05
1.8237666e-05	0.9999696	1.2203261e-05
1.4457156e-05	0.99997175	1.3832475e-05
5.407554e-06	3.8992024e-05	0.99995565
1.1293132e-05	0.9999683	2.0393561e-05
0.99997723	1.3957896e-05	8.844968e-06
6.692892e-06	0.0003331212	0.99966013
6.6006273e-06	2.7053355e-05	0.9999664
5.5707437e-06	1.6806893e-05	0.9999776
9.824037e-06	7.97381e-06	0.99998224
9.1007405e-06	8.92047e-06	0.999982
1.5237981e-05	0.9999715	1.3174375e-05
0.9999572	2.324727e-05	1.954529e-05
9.116858e-06	0.99995375	3.7156453e-05
1.539071e-05	0.9999728	1.17669315e-05
2.2766504e-05	0.9999386	3.857173e-05
2.3831972e-05	0.9999658	1.0330661e-05
0.00015660991	0.9998166	2.6808873e-05
1.0742478e-05	8.028966e-06	0.9999813
1.0410515e-05	8.393565e-06	0.99998116
1.46877865e-05	0.9999733	1.20423065e-05
7.3877472e-06	1.0284807e-05	0.99998236
1.7090762e-05	0.9989479	0.0010349094
6.5236463e-06	1.568526e-05	0.9999778
1.5052125e-05	0.99997246	1.2535987e-05
1.1615663e-05	0.99996877	1.9630214e-05
0.9999695	2.292827e-05	7.664827e-06
1.388773e-05	0.99997103	1.5041455e-05
9.5142705e-06	8.798414e-06	0.99998164
1.3597899e-05	0.999974	1.2372589e-05
9.155414e-06	0.00014073747	0.99985003
1.8162642e-05	0.99997103	1.0816074e-05
8.679634e-06	0.9999565	3.4768007e-05
6.8822883e-06	3.0214653e-05	0.9999629
9.881388e-06	8.1829085e-06	0.9999819
2.0255062e-05	0.9999697	9.955967e-06
1.5207173e-05	0.99997234	1.2412325e-05
1.8688002e-05	0.9999702	1.1058925e-05
2.3533754e-05	0.99996674	9.822574e-06
7.212628e-06	1.0298726e-05	0.9999825
1.7144728e-05	0.9999713	1.1609113e-05
6.120106e-06	1.6834298e-05	0.999977
6.6674284e-06	1.1017131e-05	0.99998236
6.0603456e-06	5.5278855e-05	0.9999386
6.6819666e-06	1.1127179e-05	0.99998224
8.198573e-06	9.627886e-06	0.9999821
5.0802202e-05	0.9470253	0.052923866
1.6701986e-05	0.99997234	1.0944335e-05
0.9999709	2.2674585e-05	6.4553697e-06
0.99997604	1.4432174e-05	9.542206e-06
1.15148805e-05	0.999972	1.6415042e-05
2.0581807e-05	0.999967	1.2385913e-05
8.8927545e-06	9.061077e-06	0.999982
1.3383594e-05	7.18792e-06	0.9999794
0.24861032	0.7513294	6.0277634e-05
1.2156336e-05	0.9999602	2.76504e-05
1.3813249e-05	0.9999714	1.4758709e-05
6.9136695e-06	1.2618321e-05	0.99998045
7.2321322e-06	1.1424789e-05	0.9999813
0.99993575	5.8281803e-05	5.9860913e-06
1.3927576e-05	0.9999732	1.2829081e-05
1.0009173e-05	8.046885e-06	0.999982
0.9999764	1.1374105e-05	1.2227587e-05
7.339418e-06	1.0481515e-05	0.99998224
1.5174239e-05	0.99997294	1.1879632e-05
6.5289164e-06	1.2038018e-05	0.9999814
1.6239092e-05	0.9999726	1.1212962e-05
1.5840254e-05	0.9999728	1.1332887e-05
1.6964103e-05	0.9999715	1.1515786e-05
5.9165063e-06	1.7753995e-05	0.9999763
1.2101356e-05	0.99997246	1.5364261e-05
1.083603e-05	8.587937e-06	0.99998057
7.1591744e-06	0.000108522945	0.99988425
6.848682e-06	1.1891723e-05	0.9999813
7.251278e-06	1.0141091e-05	0.9999826
1.9131034e-05	0.99997044	1.0456292e-05
1.1544249e-05	0.9999691	1.9346759e-05
1.9800449e-05	0.99996996	1.0255062e-05
1.9029589e-05	0.9998789	0.000102058606
2.0607466e-05	0.9997662	0.00021325187
0.99997616	1.0507414e-05	1.3387917e-05
1.4238574e-05	0.9999691	1.6731601e-05
1.5240434e-05	0.9999713	1.3433689e-05
8.143544e-06	9.543149e-06	0.99998236
5.2429978e-06	1.7771017e-05	0.999977
1.0504176e-05	7.750282e-06	0.99998176
0.99996555	2.613526e-05	8.318732e-06
4.831245e-06	2.6007132e-05	0.9999691
1.4757306e-05	0.9999517	3.3463468e-05
1.2437873e-05	8.407198e-06	0.99997914
5.680795e-06	2.265718e-05	0.9999716
0.0038685533	0.9961188	1.26478235e-05
1.5824204e-05	0.9999708	1.3378424e-05
0.0122509245	0.51851594	0.46923316
0.9999616	3.202586e-05	6.34298e-06
0.9998423	0.00015326754	4.4609114e-06
8.188432e-06	9.482401e-06	0.99998236
4.0417493e-05	0.966225	0.033734553
9.502684e-06	8.580924e-06	0.9999819
1.3178119e-05	0.99997234	1.4380545e-05
1.3901929e-05	0.9999726	1.3471835e-05
1.6380376e-05	0.00072736194	0.9992562
1.1007653e-05	8.126735e-06	0.9999808
2.382003e-05	0.99996626	9.877871e-06
1.4298399e-05	0.9999734	1.2223597e-05
5.3235462e-06	1.7809818e-05	0.9999769
1.4180729e-05	0.9999733	1.25277265e-05
0.9999689	2.2923996e-05	8.169976e-06
0.00016983827	0.999821	9.220883e-06
1.4205671e-05	0.99997306	1.277664e-05
1.4428728e-05	0.9999728	1.2788217e-05
1.4456269e-05	0.99997056	1.5070855e-05
1.3043796e-05	0.99997246	1.4572181e-05
6.718851e-06	1.0837849e-05	0.9999825
0.9999696	1.0474609e-05	1.9887213e-05
1.7576436e-05	0.9999707	1.1761375e-05
7.5113767e-06	1.0146757e-05	0.99998236
3.2568645e-05	0.008186126	0.9917813
4.1356852e-05	0.99505013	0.004908425
1.0617458e-05	0.99996924	2.0172778e-05
1.3889617e-05	0.99997246	1.3565949e-05
5.9972735e-06	2.1022708e-05	0.99997294
5.51259e-06	2.8088549e-05	0.9999664
7.686308e-06	9.865698e-06	0.9999825
9.181694e-06	8.758953e-06	0.9999821
5.718156e-06	1.716433e-05	0.9999771
1.3384704e-05	0.9999727	1.3915899e-05
1.3252301e-05	0.99997246	1.4258351e-05
9.837011e-06	0.9999659	2.4201248e-05
1.404419e-05	0.9999732	1.2792137e-05
0.0001266355	0.99985564	1.7744831e-05
6.529307e-06	1.1455224e-05	0.999982
0.999977	1.397181e-05	9.077846e-06
8.210038e-05	0.99990475	1.3116469e-05
1.50088845e-05	0.99997187	1.3060729e-05
0.00043169255	0.9995548	1.3484571e-05
7.949535e-06	9.965067e-06	0.9999821
1.48413255e-05	1.3330935e-05	0.99997187
1.5080728e-05	0.9999732	1.1689614e-05
0.9986488	0.0013444305	6.7891265e-06
1.28562615e-05	0.9999733	1.3770333e-05
8.326185e-06	9.950457e-06	0.99998176
0.999966	2.833858e-05	5.648571e-06
1.3034217e-05	0.9999722	1.4797887e-05
1.3282977e-05	0.99997187	1.4952679e-05
1.7584955e-05	0.99996984	1.2469029e-05
7.394768e-06	1.02172835e-05	0.99998236
8.435956e-06	8.972537e-06	0.9999826
7.6026104e-06	1.0694327e-05	0.99998176
3.8649163e-05	1.0352659e-05	0.999951
5.2973237e-06	1.9546613e-05	0.9999752
1.4914237e-05	0.012799519	0.98718554
0.9956247	1.0823901e-05	0.0043644793
6.6297966e-06	1.1167129e-05	0.99998224
5.6012977e-06	1.9265584e-05	0.9999751
1.1990188e-05	0.99997234	1.5603177e-05
1.8058648e-05	0.9999701	1.1921339e-05
8.949261e-06	0.9999523	3.8714625e-05
7.386622e-06	1.1866295e-05	0.9999807
9.856505e-06	9.125771e-06	0.99998105
6.4935552e-06	1.4609204e-05	0.9999789
1.5973596e-05	0.9999726	1.1416074e-05
1.582057e-05	0.999972	1.21349685e-05
1.3984803e-05	0.99997294	1.3169006e-05
1.2088999e-05	0.9999722	1.5710231e-05
9.279851e-06	8.36811e-06	0.99998236
8.880337e-06	9.191171e-06	0.9999819
1.4175344e-05	0.9999703	1.5469544e-05
8.759366e-06	8.6594055e-06	0.9999826
0.99997616	1.1683453e-05	1.2189836e-05
6.377885e-06	1.5382004e-05	0.9999782
1.522899e-05	7.4383147e-06	0.99997735
1.15749335e-05	0.99996376	2.4659634e-05
6.629586e-06	1.3265326e-05	0.9999801
6.6133075e-06	1.218562e-05	0.99998116
1.315091e-05	0.9999721	1.4821753e-05
9.103353e-06	0.9999609	3.0097312e-05
1.6904201e-05	0.99997246	1.0651082e-05
1.4190881e-05	7.2118496e-06	0.99997854
1.5984813e-05	0.99997175	1.2245594e-05
0.00010933908	0.9997415	0.00014923375
1.2959315e-05	0.9999721	1.4935809e-05
8.128266e-06	9.515384e-06	0.99998236
5.66257e-06	2.4987194e-05	0.99996936
9.741192e-06	0.99996114	2.9031227e-05
0.99997735	1.1788156e-05	1.0892827e-05
8.8062025e-06	8.708921e-06	0.9999825
7.656117e-06	9.531065e-06	0.99998283
1.5243856e-05	0.99997175	1.296496e-05
9.492043e-06	8.3339655e-06	0.9999821
7.264977e-06	1.013614e-05	0.9999826
1.42751205e-05	0.99997294	1.2795562e-05
9.04281e-06	9.013803e-06	0.999982
1.16218525e-05	0.99995697	3.1503892e-05
1.9845807e-05	0.9999702	9.985459e-06
1.833477e-05	0.9999696	1.2084438e-05
2.7624616e-05	0.9999628	9.544691e-06
2.3140341e-05	0.9999666	1.0268132e-05
0.9999764	1.5450074e-05	8.1509e-06
0.007833232	0.5571667	0.43500006
0.9999759	1.0496635e-05	1.3618365e-05
0.0032275973	1.673267e-05	0.99675566
1.05641575e-05	8.203469e-06	0.9999813
0.0035014933	0.9964635	3.5069337e-05
1.3917393e-05	0.9999722	1.3861164e-05
1.3839173e-05	0.9999733	1.2890686e-05
7.725329e-06	9.793524e-06	0.9999825
1.4807986e-05	0.9999678	1.7417016e-05
9.046541e-06	8.498787e-06	0.9999825
8.797717e-06	8.760644e-06	0.9999825
1.3486472e-05	0.9999732	1.3303367e-05
1.07049555e-05	7.99404e-06	0.9999813
1.02710865e-05	0.0014138499	0.9985759
0.99997663	1.2526611e-05	1.0897765e-05
9.807363e-06	8.036502e-06	0.9999821
1.9605895e-05	0.99996996	1.0492869e-05
7.9242345e-06	9.512012e-06	0.9999826
1.3344855e-05	0.9999732	1.3490266e-05
8.938982e-06	8.383329e-06	0.9999827
0.99997616	1.5515703e-05	8.356638e-06
5.1267357e-06	3.467218e-05	0.9999602
7.684147e-06	9.724015e-06	0.9999826
7.5676367e-06	1.0402703e-05	0.999982
1.2915142e-05	0.9999709	1.6241711e-05
1.7319415e-05	0.9999702	1.2564888e-05
1.8691395e-05	0.9999676	1.3754517e-05
2.2073711e-05	0.9999652	1.2793546e-05
1.0217305e-05	8.195176e-06	0.99998164
5.959164e-06	1.678635e-05	0.99997723
1.950437e-05	0.99996996	1.0513072e-05
7.4387685e-06	1.7174354e-05	0.99997544
7.089192e-06	1.3745392e-05	0.99997914
