7.5647577e-06	8.527678e-06	0.9999839
5.7659954e-06	9.374956e-06	0.99998486
1.4950975e-05	0.99997044	1.4719534e-05
4.1366675e-06	1.2693488e-05	0.9999832
4.4565845e-06	2.7902257e-05	0.9999677
1.2691101e-05	0.9999677	1.9613875e-05
1.3756257e-05	0.99997497	1.1314726e-05
1.3219951e-05	0.99997735	9.442828e-06
4.8117556e-05	0.9999405	1.1276751e-05
4.667771e-06	1.2516848e-05	0.99998283
0.969969	0.029997198	3.380544e-05
7.5578955e-06	9.1019765e-06	0.9999833
3.2950986e-05	0.9999585	8.585029e-06
1.1018136e-05	0.99997723	1.1847483e-05
0.00064000767	0.9992434	0.00011666549
1.4696869e-05	0.9999763	9.088711e-06
1.8454466e-05	0.99997294	8.562756e-06
1.6808053e-05	0.9999732	1.0017058e-05
1.8235038e-05	0.9999733	8.419104e-06
1.2177337e-05	0.9999764	1.1496158e-05
6.741703e-06	8.459692e-06	0.99998474
0.99977356	0.0002217096	4.7548187e-06
0.9998869	0.000103826314	9.296051e-06
6.9884013e-06	9.169084e-06	0.9999838
5.927765e-06	8.779353e-06	0.99998534
6.8351715e-06	1.2513455e-05	0.9999807
6.611662e-06	9.330982e-06	0.999984
6.984135e-06	8.573323e-06	0.9999844
3.7890684e-05	0.99995315	8.893032e-06
0.99946386	0.0005327528	3.4233312e-06
1.1412238e-05	0.9999759	1.2610071e-05
4.1423764e-06	2.4892332e-05	0.9999709
8.383874e-06	7.828564e-06	0.9999838
1.3157179e-05	0.9999776	9.335319e-06
2.46022e-05	0.99996185	1.3548403e-05
1.5710293e-05	0.9999685	1.574338e-05
1.3943643e-05	0.9999751	1.0941173e-05
5.9477065e-06	9.222587e-06	0.99998486
9.518215e-06	0.99996793	2.25336e-05
4.715001e-06	1.2765445e-05	0.9999825
0.9999827	1.0345565e-05	6.92349e-06
6.2284194e-06	1.7394175e-05	0.9999764
1.3208286e-05	0.9999758	1.0987597e-05
4.194436e-06	1.648084e-05	0.9999794
0.9924176	0.007531762	5.0616665e-05
7.3663286e-06	8.8244e-06	0.9999838
2.0062425e-05	0.99997044	9.501623e-06
6.125644e-06	9.6911e-06	0.99998415
0.9999502	3.682514e-05	1.295441e-05
1.9216714e-05	0.99997294	7.845857e-06
6.0499865e-06	1.04376895e-05	0.99998355
1.19735005e-05	0.9999758	1.2270884e-05
0.99996674	1.6755339e-05	1.643297e-05
6.3378125e-06	7.831821e-06	0.9999858
1.1841178e-05	0.99997807	1.0109729e-05
1.123514e-05	0.99997723	1.1619219e-05
5.425834e-06	1.0672343e-05	0.9999839
0.99251986	0.0072660497	0.00021414823
0.99998176	1.0949189e-05	7.212416e-06
0.9999808	1.0427911e-05	8.852112e-06
1.0524478e-05	0.99997663	1.2900937e-05
2.561142e-05	0.9999528	2.1593158e-05
1.21150815e-05	0.99997306	1.4730849e-05
0.9999485	1.0226696e-05	4.1236388e-05
0.9998646	7.365746e-06	0.00012796355
1.2726808e-05	0.9999753	1.1955981e-05
6.157364e-06	8.991386e-06	0.99998486
1.2468318e-05	0.9999777	9.765519e-06
0.999982	1.1771619e-05	6.1690375e-06
7.18948e-05	0.9999212	6.9141765e-06
4.9943724e-06	1.4726686e-05	0.99998033
0.0023961086	0.92647666	0.07112725
1.1814796e-05	0.9999783	9.87185e-06
6.6712255e-06	8.123639e-06	0.9999852
1.468916e-05	0.99997616	9.122028e-06
1.2647428e-05	0.9999776	9.770602e-06
1.3490241e-05	0.9999722	1.4267951e-05
1.7149114e-05	0.9999734	9.360875e-06
8.55044e-06	7.41239e-06	0.999984
2.182972e-05	0.99926835	0.00070981414
5.586361e-06	9.731087e-06	0.99998474
1.0353128e-05	0.99997616	1.3493974e-05
2.2296144e-05	0.9999685	9.175294e-06
6.689734e-06	1.6551472e-05	0.99997675
1.26290915e-05	1.8726527e-05	0.99996865
9.980363e-06	0.99997103	1.8924471e-05
0.00010879939	0.24331671	0.7565746
1.6420541e-05	0.99997497	8.578574e-06
2.3148501e-05	0.13941741	0.86055946
3.4921966e-06	2.1251524e-05	0.9999752
6.674384e-06	1.3490188e-05	0.99997985
9.244156e-06	0.99997187	1.8815683e-05
2.9331775e-05	0.11008656	0.88988405
6.987538e-05	0.9999217	8.483589e-06
0.088670835	0.91122997	9.918842e-05
0.00013790496	0.99985397	8.124542e-06
1.512152e-05	7.4356344e-06	0.99997747
5.029993e-06	1.1601805e-05	0.9999833
0.00015144178	0.0070515387	0.9927971
0.99933225	0.00066096877	6.832811e-06
9.67555e-06	7.0066426e-06	0.9999833
1.909541e-05	0.99997103	9.907956e-06
5.161144e-06	0.000116593874	0.9998783
1.2910955e-05	5.7227358e-06	0.9999814
0.99998	8.840715e-06	1.1221839e-05
6.5273302e-06	8.124176e-06	0.99998534
5.7719008e-06	9.0259e-06	0.9999852
7.1805034e-06	8.0777e-06	0.99998474
0.99997497	7.358821e-06	1.7628214e-05
7.0803153e-06	7.866112e-06	0.9999851
1.2984164e-05	0.99997663	1.03310595e-05
7.3732595e-06	7.744136e-06	0.99998486
1.160903e-05	0.9999783	1.0112576e-05
2.1634338e-05	0.99059486	0.00938355
0.0018876713	0.9969111	0.0012012422
6.4290903e-06	8.700608e-06	0.99998486
6.0668503e-06	1.0640091e-05	0.9999833
0.92694956	0.0729872	6.319486e-05
1.0143469e-05	0.999972	1.7867298e-05
0.77081877	0.2281988	0.0009824368
1.1716778e-05	0.9999777	1.05942445e-05
1.4539952e-05	0.99997663	8.783297e-06
1.8121442e-05	0.9999727	9.216549e-06
4.8299157e-06	1.3284313e-05	0.9999819
0.99997795	1.432105e-05	7.747295e-06
1.9928471e-05	0.9999727	7.4305235e-06
1.2176035e-05	0.9999782	9.611372e-06
6.5590684e-06	8.815541e-06	0.9999846
1.3474776e-05	0.9999696	1.6888878e-05
6.476299e-06	8.1833505e-06	0.99998534
1.48107365e-05	0.99995995	2.5329764e-05
1.3290417e-05	6.177742e-06	0.99998057
6.719349e-06	1.0141543e-05	0.9999832
4.3122377e-06	1.18924445e-05	0.9999838
5.9352224e-06	1.8925144e-05	0.9999751
5.1724073e-06	1.3708202e-05	0.99998116
6.0438188e-06	8.990736e-06	0.999985
7.83371e-06	7.4840295e-06	0.99998474
2.2778017e-05	0.9999664	1.0824899e-05
1.1903236e-05	0.99997044	1.764699e-05
2.1654396e-05	0.99997056	7.701919e-06
4.853176e-05	0.99994123	1.022584e-05
6.618306e-06	2.6271242e-05	0.9999671
1.8717119e-05	0.9999707	1.0551237e-05
6.0755647e-06	9.575623e-06	0.9999844
2.9540652e-05	0.9999261	4.436167e-05
1.5801208e-05	0.99997485	9.356845e-06
6.810051e-06	8.503313e-06	0.99998474
1.2262241e-05	0.999977	1.0687395e-05
8.017705e-06	7.411008e-06	0.9999846
1.3627534e-05	0.99993277	5.3622727e-05
1.0163025e-05	0.99997735	1.2547052e-05
0.9999676	2.8273942e-05	4.154021e-06
4.8325605e-06	1.21872345e-05	0.99998295
4.776636e-06	1.7296159e-05	0.99997795
1.8836727e-05	0.9999701	1.1060485e-05
1.5146029e-05	0.9999757	9.225037e-06
5.2006517e-06	1.0568904e-05	0.99998426
1.3442201e-05	0.999941	4.5587018e-05
0.9999745	2.1055366e-05	4.4485723e-06
5.0277413e-06	1.1245643e-05	0.99998367
7.361835e-06	9.708572e-06	0.99998295
9.985568e-06	0.9999678	2.2186912e-05
1.5323387e-05	0.999974	1.0592548e-05
0.99737334	0.002614342	1.2403096e-05
2.848102e-05	0.9997365	0.00023507714
0.999954	4.115129e-05	4.9358778e-06
7.149045e-06	1.0008847e-05	0.99998283
1.1262947e-05	0.99997354	1.5239262e-05
3.7217933e-06	2.1316719e-05	0.99997497
1.4130957e-05	0.9999746	1.12262105e-05
4.6734194e-06	1.243697e-05	0.99998283
5.6205736e-06	9.350269e-06	0.999985
1.232305e-05	0.99997425	1.3498788e-05
1.1792973e-05	0.99997866	9.550124e-06
2.291715e-05	1.60559e-05	0.999961
1.0467195e-05	0.9999778	1.1737749e-05
1.7857004e-05	0.9999697	1.2450656e-05
1.309825e-05	0.9999757	1.1163275e-05
3.7801253e-06	2.0397722e-05	0.9999758
6.204026e-06	8.558462e-06	0.9999852
1.2710601e-05	0.9999771	1.0086828e-05
1.0805214e-05	0.99997354	1.5605918e-05
8.669461e-06	0.9999701	2.1183974e-05
1.4545771e-05	0.9999771	8.380317e-06
2.42073e-05	0.99996793	7.883084e-06
1.6239808e-05	0.9999691	1.463183e-05
0.991872	0.008107267	2.0741985e-05
4.861442e-06	1.19934175e-05	0.9999832
1.5608939e-05	0.9999707	1.3714112e-05
2.3393535e-05	0.04012417	0.9598524
3.607658e-05	0.9999517	1.2179242e-05
1.462304e-05	0.99997663	8.6444525e-06
1.3240464e-05	0.99997807	8.707198e-06
5.0715344e-06	1.4290242e-05	0.9999807
1.3580715e-05	0.9999769	9.559419e-06
9.170469e-06	9.455537e-06	0.9999814
1.8215183e-05	0.99997294	8.813017e-06
9.054618e-06	0.99997556	1.5373456e-05
1.2522507e-05	0.99997616	1.1305301e-05
0.8985233	0.10140919	6.752359e-05
1.3796894e-05	0.9999386	4.7505342e-05
0.9999796	8.789574e-06	1.1555595e-05
1.596749e-05	0.999966	1.7951379e-05
7.2229855e-06	9.635439e-06	0.9999832
1.3709977e-05	0.9999771	9.213479e-06
6.8290587e-06	8.805515e-06	0.9999844
8.375441e-06	0.9999616	3.0047919e-05
1.999538e-05	0.99996936	1.064319e-05
0.9868858	0.013098948	1.5272237e-05
7.994479e-06	7.3605347e-06	0.9999846
8.493037e-06	9.677622e-06	0.9999819
1.17806985e-05	0.9999758	1.2350023e-05
9.459642e-06	0.0055239103	0.9944666
0.9999666	2.878536e-05	4.6790337e-06
8.073826e-06	8.136281e-06	0.9999838
1.24793105e-05	0.9997985	0.00018907667
0.99981886	0.00017851235	2.614507e-06
0.99994814	4.59363e-05	5.9895633e-06
7.369118e-06	7.92726e-06	0.99998474
4.100639e-06	1.5254682e-05	0.9999807
0.9982882	0.0017057797	6.007382e-06
1.4237099e-05	0.017643519	0.9823422
7.1951795e-06	8.167665e-06	0.9999846
2.0126794e-05	0.99997115	8.74311e-06
0.9999795	8.83274e-06	1.1711715e-05
6.61189e-06	8.195854e-06	0.9999852
9.885024e-06	0.99993205	5.806527e-05
8.138317e-06	0.999964	2.7845055e-05
5.326428e-06	2.2987962e-05	0.9999716
7.3280958e-06	0.00036984737	0.9996228
2.6058622e-05	0.99996245	1.14118875e-05
8.614867e-06	7.1657246e-06	0.99998426
1.2960951e-05	0.9999782	8.78068e-06
1.5149719e-05	0.9999713	1.3548053e-05
1.3324212e-05	0.99997675	9.939292e-06
7.4009304e-06	7.944545e-06	0.9999846
9.255415e-06	0.9999635	2.7236953e-05
6.6780344e-06	8.513246e-06	0.99998486
5.5304095e-06	1.5643387e-05	0.9999788
6.013699e-06	1.07042515e-05	0.9999833
8.580841e-06	6.8774502e-06	0.9999845
7.474097e-06	7.4323016e-06	0.9999851
6.151568e-06	8.560854e-06	0.99998534
3.3316766e-05	0.99995077	1.6023809e-05
0.99994504	4.7013258e-05	8.025895e-06
0.99998105	1.227419e-05	6.698228e-06
5.5878995e-06	8.95001e-06	0.99998546
1.0800571e-05	1.815201e-05	0.99997103
1.1290557e-05	0.9999777	1.1002948e-05
4.7920557e-06	1.1038891e-05	0.99998415
5.3639865e-06	9.829957e-06	0.99998486
4.5376664e-06	2.5059815e-05	0.99997044
1.9466042e-05	0.9999713	9.329395e-06
4.1330863e-05	0.99993575	2.284831e-05
2.7690683e-05	1.2553774e-05	0.9999597
8.779818e-06	0.9999391	5.2108444e-05
1.2441149e-05	0.99997735	1.0310092e-05
4.6474966e-06	2.1448364e-05	0.9999739
6.865835e-06	7.989727e-06	0.9999851
9.447155e-06	7.1259064e-06	0.99998343
8.4568055e-06	7.5888775e-06	0.9999839
1.3928535e-05	0.99997437	1.1702411e-05
2.2007776e-05	0.9952798	0.0046982625
1.4518764e-05	0.9999765	8.91038e-06
2.2288905e-05	0.99996233	1.5430094e-05
1.4355055e-05	0.9999759	9.813057e-06
6.4689884e-06	8.404603e-06	0.9999851
6.561521e-06	1.07540145e-05	0.9999827
7.234019e-06	1.1052727e-05	0.99998176
1.3071329e-05	0.99997735	9.489646e-06
2.863366e-05	0.0001969197	0.9997744
5.897749e-06	8.886637e-06	0.9999852
1.3472605e-05	0.9999763	1.0219082e-05
2.7434622e-05	0.99995923	1.3311634e-05
1.7651855e-05	0.99997425	8.080213e-06
1.1384517e-05	0.9999788	9.760473e-06
1.04544715e-05	0.99997365	1.5905056e-05
1.1992789e-05	0.9999765	1.1397637e-05
0.9999783	1.2937278e-05	8.65548e-06
1.1160206e-05	0.9999753	1.3529837e-05
1.4240103e-05	0.99997544	1.0361674e-05
1.3753385e-05	0.9999721	1.4243193e-05
1.0760716e-05	6.3047587e-06	0.99998295
2.6950342e-05	0.9999641	8.947669e-06
1.3354446e-05	0.99997544	1.1216288e-05
7.248077e-06	8.371359e-06	0.9999844
3.7241734e-05	0.99995184	1.1014223e-05
8.443738e-06	7.122652e-06	0.9999844
0.0004082357	0.9995808	1.0966992e-05
1.1363801e-05	0.99997795	1.0691636e-05
1.2938113e-05	0.9999732	1.3842683e-05
0.9999801	1.3877673e-05	6.070338e-06
4.9282094e-06	1.0847413e-05	0.99998426
2.521643e-05	5.545752e-06	0.99996924
0.00018936946	0.9997961	1.4592165e-05
8.488571e-06	5.1120973e-05	0.9999404
0.0008691425	0.99911946	1.143775e-05
5.760178e-06	8.928806e-06	0.99998534
4.308885e-06	1.3443652e-05	0.99998224
1.4406044e-05	0.999974	1.1622506e-05
8.083973e-06	7.2942958e-06	0.9999846
0.0005738882	0.9993718	5.4313547e-05
0.99887973	0.00084258773	0.00027762935
1.09840175e-05	0.0037745272	0.99621445
0.9999492	4.2681215e-05	8.130075e-06
6.768092e-05	0.99991786	1.4471577e-05
1.0510135e-05	0.99997675	1.2704209e-05
0.00013762899	0.9998486	1.3716834e-05
0.9999714	2.3583e-05	4.9747573e-06
5.958965e-06	9.04119e-06	0.999985
0.00034954128	0.9995902	6.030539e-05
0.99946696	0.0005277344	5.3250096e-06
6.6475613e-06	9.181949e-06	0.99998415
0.99998224	1.1598285e-05	6.1878586e-06
3.4559368e-06	1.7908053e-05	0.99997866
6.1522246e-06	8.678542e-06	0.9999852
4.0136252e-05	0.01514293	0.98481697
1.34962465e-05	0.9999777	8.7728085e-06
0.9999808	7.960518e-06	1.1196022e-05
1.28422635e-05	0.9999769	1.0269098e-05
1.2888608e-05	0.9999771	1.0019544e-05
1.6139134e-05	0.9999752	8.676197e-06
5.7449656e-06	9.8076025e-06	0.9999845
1.51416425e-05	0.9999769	7.989174e-06
1.9906052e-05	0.9999714	8.760128e-06
0.99996793	2.291204e-05	9.194033e-06
8.698615e-06	7.5881444e-06	0.99998367
1.16435995e-05	0.99997723	1.1064479e-05
1.4805348e-05	0.9999708	1.4366568e-05
1.3727202e-05	0.99997675	9.502263e-06
4.8021725e-06	1.1645449e-05	0.99998355
1.1496115e-05	0.9999517	3.6835627e-05
0.9999794	1.3517497e-05	7.1664135e-06
1.0874217e-05	0.9999697	1.9399533e-05
7.083296e-06	1.5051229e-05	0.9999778
8.748017e-06	0.99997354	1.7809418e-05
6.3403913e-06	8.3245e-06	0.99998534
6.3411508e-06	8.738212e-06	0.999985
1.1804375e-05	0.9999732	1.5067115e-05
6.46454e-05	2.7329912e-05	0.999908
1.4303648e-05	0.99996376	2.1904241e-05
1.45120175e-05	0.99997616	9.275821e-06
1.2911424e-05	0.99997485	1.224812e-05
2.5197824e-05	0.99996734	7.4960353e-06
1.1866397e-05	0.9999778	1.0193266e-05
7.2469397e-06	7.871529e-06	0.99998486
8.375735e-06	7.196063e-06	0.9999844
1.3687212e-05	0.9999776	8.677665e-06
4.3942805e-06	1.6353833e-05	0.99997926
1.7179418e-05	0.00053068507	0.9994522
9.814587e-06	7.1277523e-06	0.9999831
1.668145e-05	0.9999732	1.0120687e-05
1.0789671e-05	0.99996746	2.1742588e-05
0.9999809	9.438945e-06	9.631052e-06
1.3357618e-05	0.9999716	1.5076535e-05
6.222199e-06	8.529771e-06	0.9999852
1.49703155e-05	0.9999738	1.12053e-05
5.4316468e-05	0.9998783	6.731944e-05
1.958508e-05	0.99995196	2.8456365e-05
9.946062e-06	0.9993418	0.00064835756
1.0962062e-05	0.9999714	1.7664282e-05
8.19377e-06	7.2162206e-06	0.9999846
1.0396977e-05	0.9999788	1.0820945e-05
1.4964742e-05	0.99997616	8.815861e-06
1.2257747e-05	0.9999776	1.0163649e-05
1.4305261e-05	0.9999745	1.1174723e-05
6.929444e-06	9.016745e-06	0.999984
1.4071973e-05	0.99997735	8.637915e-06
4.287e-06	1.3676338e-05	0.999982
5.7424086e-06	8.695794e-06	0.9999856
4.8463994e-06	2.0131516e-05	0.99997497
4.0697155e-06	1.2911013e-05	0.9999831
6.1983806e-06	1.1103428e-05	0.9999827
2.5340494e-05	0.9540994	0.045875207
1.0133978e-05	0.9999782	1.1682998e-05
0.7556016	0.24432632	7.202268e-05
0.99994504	4.8607497e-05	6.2589247e-06
1.8184106e-05	0.9999734	8.309775e-06
2.0578527e-05	0.9999716	7.7978075e-06
7.1682994e-06	8.823392e-06	0.999984
7.827893e-06	7.3564943e-06	0.99998486
3.9327297e-05	0.99995244	8.268905e-06
0.0017848685	0.00034654242	0.99786854
1.6323009e-05	0.99997425	9.398202e-06
5.080875e-06	1.5692074e-05	0.99997926
5.9536296e-06	1.2283848e-05	0.99998176
0.99997914	1.6142245e-05	4.7205285e-06
1.33606745e-05	0.99997723	9.358528e-06
7.4583536e-06	7.406589e-06	0.9999851
0.99993956	5.2339416e-05	8.12509e-06
7.082167e-06	9.61342e-06	0.9999833
1.52829e-05	0.99997663	8.112941e-06
4.190021e-06	2.2350798e-05	0.9999734
1.4127329e-05	0.99997616	9.670619e-06
1.4108922e-05	0.999977	8.940201e-06
2.387594e-05	0.99996746	8.690298e-06
8.929364e-06	9.104317e-06	0.999982
1.5113487e-05	0.9999753	9.504996e-06
4.9540317e-06	1.4752269e-05	0.99998033
8.579906e-06	0.9999604	3.098681e-05
5.2699675e-06	1.206647e-05	0.9999827
7.923408e-06	8.016187e-06	0.999984
1.3016705e-05	0.9999782	8.7851695e-06
1.2893913e-05	0.9999738	1.3313427e-05
1.5495121e-05	0.99997437	1.0137777e-05
1.4287275e-05	0.9999466	3.9051436e-05
8.020168e-06	0.9999292	6.287743e-05
0.99993837	5.553099e-05	6.088759e-06
1.0198736e-05	0.9999746	1.5148959e-05
0.16756138	0.83237725	6.1348605e-05
5.76559e-06	1.0074767e-05	0.99998415
4.4088843e-06	0.00010115707	0.9998944
8.165393e-06	7.0023652e-06	0.99998486
1.0657875e-05	0.9999758	1.3556476e-05
6.591769e-06	1.0020333e-05	0.99998343
1.0893933e-05	0.9999721	1.7038063e-05
6.114424e-06	9.116219e-06	0.99998474
0.00010690464	0.059490956	0.94040215
2.8230199e-05	0.99996316	8.638007e-06
1.5372523e-05	0.99997497	9.601804e-06
0.012485585	0.49645054	0.49106395
4.886756e-05	0.9999348	1.6347381e-05
0.9998703	0.00012228546	7.4380855e-06
7.254904e-06	7.189212e-06	0.9999856
8.0701044e-05	0.57437754	0.4255417
7.0843503e-06	8.438088e-06	0.9999845
8.909666e-06	0.99997556	1.5447333e-05
0.0011210783	0.9988109	6.810525e-05
1.7094106e-05	0.99967694	0.00030607267
9.182444e-06	7.1187756e-06	0.99998367
1.1877818e-05	0.99997663	1.1442957e-05
1.4239341e-05	0.9999715	1.4309518e-05
6.859494e-06	7.898498e-06	0.9999852
1.1408186e-05	0.9999776	1.0978776e-05
0.9947761	0.0052042445	1.9593328e-05
9.3300594e-05	0.99988747	1.9232946e-05
1.4155915e-05	0.99997675	9.023388e-06
1.3223363e-05	0.99997795	8.778216e-06
1.1119981e-05	0.9999789	1.0032671e-05
1.0550093e-05	0.99997854	1.0868663e-05
7.1873933e-06	8.39456e-06	0.9999844
0.9997739	6.374575e-06	0.00021978699
1.5294016e-05	0.9999751	9.641353e-06
5.6723643e-06	9.592543e-06	0.99998474
4.7876445e-05	0.99990857	4.356644e-05
1.2287458e-05	0.0046963664	0.99529135
1.070771e-05	0.99997544	1.3832315e-05
1.5124556e-05	0.99997497	9.936753e-06
7.398791e-06	1.1929314e-05	0.9999807
6.308883e-06	1.0103491e-05	0.99998355
6.87802e-06	7.806627e-06	0.99998534
8.399179e-06	7.5071357e-06	0.99998415
3.2758642e-06	1.9233266e-05	0.99997747
9.391153e-06	0.99997354	1.7036476e-05
1.244765e-05	0.9999763	1.1298103e-05
1.2505946e-05	0.99997735	1.0185137e-05
1.2340999e-05	0.99997437	1.3178611e-05
0.0011786751	0.99880874	1.2664418e-05
8.147361e-06	8.158426e-06	0.99998367
0.99998057	1.4054194e-05	5.4164116e-06
2.6169502e-05	0.9999608	1.3002024e-05
9.145391e-06	0.9999639	2.689375e-05
0.99977	0.00022158325	8.403596e-06
9.041217e-06	6.832627e-06	0.99998415
3.155975e-05	1.655886e-05	0.99995184
1.2588492e-05	0.9999769	1.0520235e-05
0.7795746	0.22039716	2.8298608e-05
1.3881217e-05	0.9999759	1.0267953e-05
1.3350931e-05	6.541697e-06	0.9999801
0.99997103	2.6090005e-05	2.8525856e-06
1.1828903e-05	0.9999784	9.7429765e-06
1.1799145e-05	0.9991184	0.00086979795
1.5019e-05	0.99997425	1.0786288e-05
5.2987534e-06	1.2038159e-05	0.9999827
6.3474195e-06	8.576256e-06	0.9999851
5.7545344e-06	1.067966e-05	0.99998355
1.062761e-05	6.6639855e-06	0.9999827
5.065994e-06	1.7213255e-05	0.9999777
1.1228474e-05	0.9999751	1.3696502e-05
0.44901374	0.0008407437	0.5501455
5.210843e-06	1.1631616e-05	0.9999832
5.2642913e-06	0.0014938973	0.9985008
1.720296e-05	0.9999745	8.370263e-06
1.5536518e-05	0.9999721	1.242221e-05
1.287804e-05	0.99997604	1.1050714e-05
8.446408e-06	7.633984e-06	0.9999839
8.88273e-06	6.8901977e-06	0.99998426
6.558038e-06	9.487427e-06	0.9999839
1.27358335e-05	0.9999776	9.613512e-06
2.0127916e-05	0.99996793	1.1876038e-05
1.38874875e-05	0.9999727	1.3432311e-05
2.589606e-05	0.99995303	2.1132824e-05
5.4627e-06	9.241504e-06	0.99998534
6.7013407e-06	9.2775745e-06	0.999984
1.338323e-05	0.999977	9.60099e-06
8.365041e-06	7.040001e-06	0.9999846
0.999982	9.573317e-06	8.48737e-06
4.590978e-05	0.00015035088	0.9998037
1.6818127e-05	1.0575919e-05	0.9999726
1.2952356e-05	0.999969	1.8052913e-05
5.7349816e-06	1.4361848e-05	0.99997985
4.0982914e-06	0.00028183323	0.9997141
0.0017145869	0.99826306	2.2327788e-05
1.1210914e-05	0.9999758	1.3032723e-05
1.13643655e-05	0.99997604	1.2648785e-05
1.4944946e-05	2.6883543e-05	0.99995816
1.5853895e-05	0.9999763	7.8826915e-06
1.6379478e-05	0.9999745	9.155061e-06
1.18222e-05	0.9999771	1.105645e-05
4.7412473e-06	1.4115091e-05	0.99998116
2.9387107e-05	0.12295978	0.8770109
1.3265675e-05	6.997767e-05	0.9999168
0.99997926	8.451364e-06	1.232578e-05
6.7422216e-06	7.961094e-06	0.99998534
6.1453325e-06	8.957468e-06	0.99998486
3.5672118e-05	0.99995434	9.963583e-06
6.1558494e-06	8.9575105e-06	0.99998486
4.569406e-06	1.3438637e-05	0.999982
1.5877706e-05	0.99997306	1.1054339e-05
6.810051e-06	8.503313e-06	0.99998474
1.0847707e-05	0.99997795	1.1166409e-05
1.3045364e-05	0.99997354	1.34532065e-05
1.0841264e-05	0.999977	1.2134589e-05
3.440435e-05	0.99995613	9.4496545e-06
2.3196682e-05	0.99996936	7.417231e-06
0.99989414	0.00010152275	4.2769293e-06
0.00773787	0.57579905	0.41646308
0.99985886	0.0001339192	7.1282407e-06
5.116154e-06	1.0281967e-05	0.9999846
6.860868e-06	7.881395e-06	0.9999852
0.0069463435	0.99298686	6.679809e-05
1.1693887e-05	0.9999771	1.1165591e-05
1.1779861e-05	0.99997807	1.0179426e-05
7.2513926e-06	7.780774e-06	0.999985
4.2527e-05	0.99994683	1.0573852e-05
5.4208194e-06	1.0183102e-05	0.9999844
3.7932004e-06	1.5874202e-05	0.99998033
1.2251238e-05	0.9999738	1.3952285e-05
7.912047e-06	7.5684575e-06	0.9999845
5.2956484e-06	1.060776e-05	0.99998415
0.99998176	1.3110752e-05	5.1003067e-06
6.244593e-06	8.40156e-06	0.99998534
9.601801e-05	0.99989307	1.0823918e-05
5.0653184e-06	1.1367322e-05	0.99998355
1.49511225e-05	0.9999765	8.6276905e-06
4.131209e-06	1.32604255e-05	0.9999826
0.9999802	1.0707158e-05	9.0546855e-06
5.8902256e-06	0.0019994641	0.99799466
8.133548e-06	7.308214e-06	0.9999845
5.949688e-06	9.841274e-06	0.99998426
1.307281e-05	0.9999771	9.800115e-06
0.00045997152	0.99953306	7.000416e-06
0.9996191	0.00036782416	1.2966111e-05
1.3836841e-05	0.9999765	9.69282e-06
6.634163e-06	7.937116e-06	0.99998546
5.321187e-06	1.09269195e-05	0.9999838
1.5095056e-05	0.99997675	8.158764e-06
1.7088549e-05	1.4140272e-05	0.99996877
7.156618e-06	9.882455e-06	0.99998295
5.089601e-06	9.727111e-06	0.9999852
1.2947404e-05	0.9999757	1.1279374e-05
1.6175401e-05	0.9999759	7.866086e-06
1.227901e-05	0.99997795	9.718565e-06
1.08630975e-05	0.00044829087	0.9995409
