1.4122377e-05	0.99987733	0.000108552624
9.287554e-06	3.0172481e-05	0.99996054
1.7652554e-05	2.8603396e-05	0.99995375
1.5641855e-05	0.9999677	1.6720747e-05
1.2526604e-05	0.9999361	5.132847e-05
0.00026077192	0.99972266	1.6566153e-05
0.0007138575	0.99924785	3.824064e-05
0.0021285776	0.9978551	1.6272954e-05
6.122546e-05	7.87465e-05	0.99986005
1.1841496e-05	1.4748299e-05	0.9999734
1.2354226e-05	0.00013503926	0.99985254
0.9961599	0.0038216107	1.8430672e-05
1.9345815e-05	8.80543e-06	0.99997187
5.3168766e-05	0.99993956	7.321614e-06
1.6266824e-05	0.00014916254	0.99983454
1.9047651e-05	8.811699e-06	0.9999721
0.9998828	2.0265783e-05	9.686242e-05
1.4073843e-05	1.1125674e-05	0.99997485
1.4941652e-05	1.0960169e-05	0.99997413
1.6722091e-05	9.609432e-06	0.99997365
0.9999447	2.4586227e-05	3.071837e-05
1.6447126e-05	9.238918e-06	0.99997437
1.24924e-05	0.99997425	1.3210092e-05
1.4251396e-05	1.1939314e-05	0.9999738
2.2445396e-05	0.99996746	1.0119394e-05
1.7123997e-05	1.2152985e-05	0.9999707
0.9998386	1.5324043e-05	0.00014602314
1.7470678e-05	1.3994869e-05	0.9999685
1.29425825e-05	1.281271e-05	0.99997425
0.0093106255	0.99065924	3.0129491e-05
9.785207e-06	0.9999491	4.108254e-05
0.0036184208	0.9963658	1.5841808e-05
1.5348493e-05	0.9999726	1.1990626e-05
2.2599128e-05	0.9999697	7.57028e-06
2.3458426e-05	0.999967	9.480899e-06
1.594923e-05	1.2065604e-05	0.999972
0.9991067	0.0008729081	2.0345564e-05
3.376183e-05	0.99996006	6.1458186e-06
1.5724696e-05	0.9999732	1.1076543e-05
1.561854e-05	1.1252593e-05	0.9999732
2.9684803e-05	0.9999542	1.6064612e-05
1.6220618e-05	9.63661e-06	0.99997413
2.2538785e-05	0.99982893	0.0001484632
6.5950684e-05	6.7857836e-06	0.9999273
2.1732098e-05	8.00416e-06	0.9999703
1.2432322e-05	1.3295175e-05	0.99997425
1.30487615e-05	1.9172901e-05	0.9999678
1.31546485e-05	1.2717924e-05	0.99997413
1.6478289e-05	9.392842e-06	0.99997413
1.4614699e-05	1.1047651e-05	0.99997437
2.4800393e-05	0.999966	9.146832e-06
1.2351652e-05	0.99995506	3.2592332e-05
1.5655845e-05	0.999969	1.5436954e-05
1.994485e-05	0.9999702	9.947496e-06
2.1864053e-05	0.00017132143	0.9998068
2.924302e-05	0.9999411	2.9682717e-05
1.38595415e-05	1.2695217e-05	0.9999734
1.0952485e-05	0.99989843	9.060238e-05
1.8786379e-05	0.99996865	1.2558279e-05
2.498304e-05	7.900765e-06	0.9999671
1.3773595e-05	0.9999727	1.3487713e-05
1.5579868e-05	1.15763405e-05	0.9999728
1.2814859e-05	0.99995494	3.2223805e-05
2.2854048e-05	0.9999658	1.1336192e-05
0.9998555	5.1951123e-05	9.254526e-05
1.3157448e-05	1.451134e-05	0.99997234
1.363404e-05	4.4594097e-05	0.9999418
4.0966643e-05	0.99995255	6.4722835e-06
2.6899443e-05	0.9999629	1.00875895e-05
1.3294405e-05	1.4170687e-05	0.9999726
6.2638406e-05	0.8212741	0.17866325
0.99994564	2.8907063e-05	2.534808e-05
1.2231725e-05	1.43376565e-05	0.9999734
1.4187948e-05	1.3681395e-05	0.9999721
1.0243196e-05	0.99990606	8.362873e-05
1.7748558e-05	0.99997115	1.1084658e-05
0.035186514	0.96471757	9.596393e-05
1.3356016e-05	0.9999528	3.380524e-05
0.9999409	2.8632803e-05	3.054677e-05
1.6177451e-05	1.179167e-05	0.999972
2.6373838e-05	0.9999528	2.0813064e-05
1.0134094e-05	2.80518e-05	0.99996185
2.351824e-05	0.9999672	9.253268e-06
1.02996955e-05	1.9807796e-05	0.99996984
1.45128215e-05	1.301019e-05	0.99997246
1.974685e-05	0.99996674	1.3446085e-05
1.2630043e-05	0.9999753	1.2057569e-05
2.6929627e-05	1.675895e-05	0.99995625
1.4034702e-05	0.9999697	1.6196556e-05
1.7454246e-05	0.9999678	1.47237915e-05
2.442144e-05	0.999966	9.47872e-06
1.1336523e-05	1.7409388e-05	0.9999713
1.5258177e-05	1.2381268e-05	0.99997234
1.6606538e-05	0.99997365	9.81618e-06
1.1460774e-05	0.9999695	1.909693e-05
1.2697952e-05	0.9999676	1.9624706e-05
1.496986e-05	0.9999701	1.4884105e-05
2.6965234e-05	0.99996245	1.05704685e-05
2.099503e-05	0.99996686	1.2193932e-05
0.004393728	0.9955837	2.2568172e-05
1.3842501e-05	1.369021e-05	0.99997246
1.5973355e-05	0.99996996	1.4067253e-05
2.1985168e-05	0.041344933	0.95863307
0.9999223	4.770468e-05	3.0073514e-05
1.9576231e-05	0.99996936	1.1085695e-05
1.647896e-05	0.99997294	1.0614167e-05
3.361895e-05	0.033101115	0.96686524
1.4072576e-05	0.9999287	5.7162848e-05
1.8431208e-05	1.2783933e-05	0.99996877
8.183655e-05	0.9999095	8.616835e-06
1.0727873e-05	0.9999608	2.8468017e-05
1.5212934e-05	0.9999716	1.3095148e-05
0.9998982	6.5615146e-05	3.6278863e-05
2.0097861e-05	0.9997944	0.00018541125
0.9999441	2.5934904e-05	2.9914841e-05
1.4471225e-05	0.99997175	1.3837053e-05
1.6389544e-05	9.864436e-06	0.9999738
1.5954347e-05	0.9999714	1.2627994e-05
1.8624252e-05	9.404447e-06	0.999972
1.2002325e-05	0.9992638	0.0007241141
3.8530092e-05	0.99994946	1.2027341e-05
0.00047235185	0.99951994	7.786551e-06
2.3161527e-05	7.87718e-06	0.999969
1.5437427e-05	1.0716693e-05	0.9999739
1.4689935e-05	0.9996896	0.00029581515
4.4006913e-05	0.9977198	0.0022360983
0.9959109	0.0040685562	2.0589405e-05
1.7737131e-05	1.03688035e-05	0.99997187
3.0507697e-05	3.6242473e-05	0.99993324
0.9999448	2.8199785e-05	2.6939722e-05
0.9999428	2.8131717e-05	2.9130171e-05
1.539697e-05	1.1304558e-05	0.9999733
1.3733747e-05	1.157069e-05	0.9999747
0.9999435	3.4613684e-05	2.1951413e-05
1.6291158e-05	3.516109e-05	0.9999485
1.6486358e-05	9.9620165e-06	0.99997354
3.2051037e-05	0.9999597	8.172355e-06
0.9999436	2.8572189e-05	2.7730615e-05
1.5985292e-05	1.1900758e-05	0.9999721
4.9221177e-05	0.9962106	0.0037402418
4.755709e-05	0.9155364	0.084415995
2.7529719e-05	0.01914057	0.9808319
1.4354968e-05	0.9999689	1.6814618e-05
0.00074181164	0.9992449	1.328435e-05
1.6028709e-05	1.0674857e-05	0.9999733
3.0598567e-05	0.99996245	6.854917e-06
2.318653e-05	0.9999665	1.026442e-05
2.015697e-05	0.9999492	3.0683346e-05
1.3267954e-05	1.2651318e-05	0.99997413
3.9518676e-05	0.056284424	0.94367605
1.5648233e-05	1.0465597e-05	0.9999739
1.8227038e-05	0.005568096	0.9944137
1.7813018e-05	1.0568106e-05	0.9999716
1.5021598e-05	1.0410745e-05	0.9999746
1.7343982e-05	9.330055e-06	0.9999733
1.3915809e-05	1.2244827e-05	0.9999739
2.8493158e-05	0.9999585	1.2982765e-05
0.9992493	0.0005387834	0.00021186913
0.9999379	2.5761865e-05	3.635161e-05
1.3202386e-05	1.1515665e-05	0.9999753
1.3949437e-05	0.00014866663	0.9998374
1.523115e-05	0.9999647	2.0073356e-05
1.2401078e-05	1.5762002e-05	0.99997187
1.4829017e-05	1.1383017e-05	0.9999738
1.2609157e-05	1.9067025e-05	0.9999683
1.4917124e-05	0.9999639	2.1176933e-05
1.3400259e-05	0.99995255	3.4035686e-05
5.393539e-05	8.118152e-06	0.9999379
0.00023160334	0.99972624	4.22384e-05
1.7669008e-05	0.99996793	1.4480392e-05
1.1720235e-05	1.6851422e-05	0.9999714
1.52858e-05	1.1064565e-05	0.99997365
1.937878e-05	9.446156e-06	0.99997115
1.5918902e-05	1.105415e-05	0.99997306
1.4804352e-05	0.9999703	1.4947039e-05
2.1995582e-05	0.00015397191	0.9998241
1.5120953e-05	0.99997234	1.2550424e-05
2.7908243e-05	0.99996376	8.370012e-06
1.1855631e-05	0.9999676	2.056622e-05
1.4228223e-05	1.1386085e-05	0.99997437
1.2274794e-05	1.6579928e-05	0.99997115
2.4475728e-05	5.201563e-05	0.99992347
1.3926458e-05	0.9999683	1.770207e-05
0.015051846	0.060545973	0.9244022
1.28064175e-05	1.2235233e-05	0.99997497
1.6682152e-05	0.99997413	9.123532e-06
3.2854045e-05	0.99995816	8.977788e-06
2.356709e-05	0.99996793	8.4264e-06
2.277622e-05	0.9999685	8.701503e-06
1.0968193e-05	0.0003062321	0.9996828
1.5366963e-05	0.99995935	2.5310479e-05
0.9999417	3.0068248e-05	2.8305858e-05
1.30465405e-05	0.99997604	1.09143475e-05
1.2496198e-05	0.9999683	1.9168689e-05
1.8841261e-05	0.99996567	1.5533722e-05
5.472441e-05	6.994737e-06	0.99993825
4.7188005e-05	0.9999434	9.366836e-06
3.113651e-05	0.9999467	2.215515e-05
1.5811172e-05	1.0298717e-05	0.9999739
0.009190708	0.9907727	3.6581234e-05
1.756242e-05	9.244592e-06	0.9999732
0.0018331328	0.9981577	9.131894e-06
2.0612662e-05	0.99997056	8.874616e-06
2.634244e-05	0.99995375	1.9902323e-05
0.99993956	3.671506e-05	2.3705024e-05
1.474401e-05	1.0867031e-05	0.99997437
2.0116264e-05	9.338789e-06	0.99997056
0.031651102	0.9683194	2.9604114e-05
5.6165478e-05	0.99052775	0.009416031
0.9998839	9.7111704e-05	1.8923218e-05
1.4807312e-05	1.0486337e-05	0.9999747
1.2713227e-05	1.4343298e-05	0.99997294
1.2913025e-05	0.9999739	1.31837705e-05
1.7404771e-05	9.548831e-06	0.99997306
0.00011614484	0.9998696	1.4345345e-05
0.18176976	0.81734955	0.0008807042
6.944102e-05	0.11655594	0.8833747
0.99853396	0.0013882613	7.767355e-05
0.0002534791	0.9997191	2.7373157e-05
1.5876984e-05	0.9999752	8.90246e-06
0.9969343	0.003044856	2.0806694e-05
0.21612117	0.7836086	0.0002702122
1.2910512e-05	1.2396184e-05	0.9999747
0.9999094	3.0699477e-05	5.981839e-05
0.9999367	4.2616943e-05	2.0666881e-05
1.4237399e-05	1.233594e-05	0.9999734
0.9999471	2.5294821e-05	2.7645581e-05
1.017046e-05	2.0359908e-05	0.9999695
1.4282062e-05	1.2072288e-05	0.99997365
1.1884379e-05	3.4396297e-05	0.99995375
2.6496897e-05	0.9999664	7.1846875e-06
0.9999471	2.473447e-05	2.8215345e-05
1.3042821e-05	0.9999664	2.0567688e-05
1.5431777e-05	0.99997497	9.693247e-06
1.3466827e-05	0.99997365	1.284363e-05
1.2743068e-05	1.301581e-05	0.99997425
2.1753058e-05	0.99997115	7.204269e-06
2.5682713e-05	0.99996686	7.5383073e-06
0.9999261	5.850047e-05	1.5366175e-05
1.9978608e-05	8.6805585e-06	0.9999714
1.4250903e-05	0.9999745	1.119231e-05
3.6927126e-05	0.99995685	6.2095387e-06
1.2800831e-05	0.99997175	1.5493779e-05
1.1883674e-05	0.00017753993	0.99981064
1.2697257e-05	0.9999424	4.485999e-05
0.9999316	4.7896683e-05	2.0554658e-05
2.8445333e-05	0.99977785	0.0001937205
2.0495194e-05	1.7263159e-05	0.9999622
1.0028266e-05	0.999926	6.398463e-05
1.7634457e-05	9.028333e-06	0.9999733
1.9040957e-05	1.2202715e-05	0.99996877
1.5413892e-05	0.99996555	1.9092973e-05
0.99944323	0.00043127916	0.0001254969
7.616504e-05	0.07434454	0.92557925
1.0010143e-05	0.9999664	2.3551145e-05
6.539202e-05	0.9999242	1.0379974e-05
0.00036690274	0.9996263	6.773301e-06
2.2085724e-05	0.99997056	7.439938e-06
1.7372542e-05	9.888339e-06	0.9999727
2.2291108e-05	1.1915287e-05	0.9999658
1.6729286e-05	0.9999727	1.0581085e-05
9.634573e-06	0.00015123762	0.99983907
9.865297e-06	3.2115546e-05	0.99995804
2.1892622e-05	2.0448908e-05	0.9999577
5.4191365e-05	0.99993753	8.24552e-06
2.3268312e-05	0.99995494	2.1814449e-05
0.9999124	7.076551e-05	1.6837304e-05
1.6140539e-05	0.9999707	1.31860415e-05
1.577921e-05	1.03658585e-05	0.9999739
1.39096e-05	0.9999186	6.743344e-05
0.0005145063	0.999388	9.741854e-05
4.3547243e-05	0.9999474	9.101719e-06
1.09237435e-05	0.9998666	0.00012240052
3.0477426e-05	0.99995136	1.8092269e-05
2.0084839e-05	8.804626e-06	0.99997115
1.9426196e-05	0.99996495	1.5584816e-05
2.6901358e-05	0.99996555	7.545468e-06
1.9488101e-05	0.99996996	1.0644008e-05
2.7466607e-05	0.9999629	9.647039e-06
1.5158436e-05	1.4255455e-05	0.99997056
1.812718e-05	0.9999708	1.10632045e-05
1.455597e-05	1.594095e-05	0.9999695
1.452515e-05	1.0692702e-05	0.9999747
8.2803845e-06	0.00010528764	0.9998864
1.1014824e-05	1.7816543e-05	0.99997115
1.5757007e-05	1.2579186e-05	0.9999716
5.2339252e-05	0.21613652	0.78381115
1.6295293e-05	0.99989223	9.143389e-05
0.012324905	0.9876366	3.851827e-05
0.9999205	4.8940365e-05	3.0542647e-05
1.9385603e-05	0.9999666	1.3980436e-05
5.0225648e-05	0.999943	6.7737346e-06
1.7949656e-05	1.0813765e-05	0.9999713
1.8123543e-05	9.486811e-06	0.99997234
2.6521668e-05	0.99996424	9.274869e-06
0.035805147	0.27894598	0.6852489
1.2748925e-05	0.999956	3.1270207e-05
1.3871915e-05	1.8723613e-05	0.99996746
1.6252978e-05	4.8153313e-05	0.9999356
0.9999418	2.3342705e-05	3.4757915e-05
1.9746167e-05	0.99997115	9.1002075e-06
1.7426284e-05	9.172766e-06	0.9999734
0.1855143	0.81441426	7.140681e-05
1.662776e-05	1.0602501e-05	0.9999728
1.9165107e-05	0.9999713	9.591472e-06
9.588374e-06	5.0461425e-05	0.9999399
1.8365376e-05	0.99996483	1.6821272e-05
2.1339807e-05	0.9999703	8.400072e-06
3.7670427e-05	0.99995315	9.17202e-06
2.240144e-05	1.7308164e-05	0.9999603
1.9113868e-05	0.9999701	1.0845109e-05
1.3400533e-05	1.2594928e-05	0.999974
1.1077098e-05	0.9999641	2.4815108e-05
1.3503033e-05	1.4426751e-05	0.9999721
1.6370614e-05	1.4409604e-05	0.99996924
1.7308732e-05	0.99997306	9.626881e-06
1.654543e-05	0.9999739	9.582456e-06
1.7796365e-05	0.9999727	9.566055e-06
1.6244012e-05	0.99995995	2.381084e-05
1.963847e-05	0.998248	0.0017324471
0.99984527	0.00013044768	2.4293387e-05
9.319265e-06	0.99993765	5.304534e-05
0.9992581	0.0007097883	3.2102584e-05
1.7929371e-05	9.558301e-06	0.99997246
1.4587717e-05	1.9222613e-05	0.99996614
1.7514323e-05	8.954232e-06	0.99997354
9.3661e-06	0.9999058	8.471671e-05
1.299082e-05	6.624778e-05	0.9999207
1.9572422e-05	0.9999597	2.0779056e-05
1.4005434e-05	1.2305557e-05	0.99997365
0.00010130187	0.77936554	0.22053324
5.6182882e-05	0.99993634	7.558334e-06
1.881241e-05	0.99996865	1.2495761e-05
0.022203423	0.43992016	0.53787637
5.8286478e-05	0.9999206	2.1064836e-05
0.99956554	0.00041878753	1.5571028e-05
1.5295453e-05	1.28176425e-05	0.99997187
1.4569697e-05	0.9997019	0.00028352544
1.4959014e-05	1.3094417e-05	0.999972
1.45775075e-05	0.9999689	1.6623731e-05
7.565481e-05	0.9999131	1.11912395e-05
0.71461123	0.28155655	0.003832238
1.679529e-05	9.653336e-06	0.99997354
1.8061717e-05	0.999974	7.903751e-06
1.2771364e-05	0.99996924	1.7975059e-05
1.7948454e-05	9.158671e-06	0.99997294
1.328747e-05	0.9999753	1.1467456e-05
0.9999113	2.0604915e-05	6.8106136e-05
0.9993057	0.0006013832	9.2966795e-05
1.510667e-05	0.9999752	9.681517e-06
1.9149034e-05	0.99997056	1.0205321e-05
1.2124205e-05	0.99997425	1.3566608e-05
2.3357912e-05	0.9999684	8.230029e-06
2.0684633e-05	1.073855e-05	0.9999685
0.96645266	6.838929e-05	0.033478957
2.9686627e-05	0.99995935	1.1002778e-05
1.5718288e-05	1.045894e-05	0.9999738
0.09819443	0.8989612	0.0028443343
1.2765721e-05	4.5029672e-05	0.9999422
1.30148255e-05	0.9999759	1.1059453e-05
1.6399526e-05	0.9999714	1.2182433e-05
1.9124614e-05	9.347334e-06	0.9999715
1.5152266e-05	2.0845717e-05	0.999964
1.6429698e-05	1.0810791e-05	0.9999727
2.0150177e-05	1.00099005e-05	0.99996984
1.046375e-05	2.5277457e-05	0.99996424
1.0585617e-05	0.9999651	2.4362469e-05
1.8342904e-05	0.99997175	9.869177e-06
1.3106899e-05	0.9999654	2.1400803e-05
1.3356393e-05	0.9999733	1.3345315e-05
0.9831607	0.016799657	3.9725586e-05
1.4132203e-05	1.1803688e-05	0.999974
0.9999473	2.8918636e-05	2.3744646e-05
2.8499415e-05	0.99995494	1.6569038e-05
2.2029679e-05	0.9999616	1.6330383e-05
0.9993337	0.00065294903	1.3379481e-05
2.5361987e-05	7.883896e-06	0.99996674
1.5877278e-05	1.9865154e-05	0.99996424
1.5206674e-05	0.9999758	8.911079e-06
0.9998565	0.00013089016	1.2583435e-05
1.3256919e-05	0.9999709	1.580781e-05
2.976949e-05	9.152528e-06	0.999961
0.9998204	0.00016055944	1.9068368e-05
1.539989e-05	0.99997497	9.693877e-06
0.00025936807	0.999729	1.1724123e-05
1.5648702e-05	0.9999714	1.2987043e-05
1.6423359e-05	1.144153e-05	0.9999721
1.45580325e-05	1.1514693e-05	0.9999739
1.324945e-05	1.3915821e-05	0.9999728
5.6310015e-05	6.290748e-06	0.9999374
9.263165e-06	4.843763e-05	0.9999423
3.0143668e-05	0.9997595	0.00021039389
0.99884194	1.6126993e-05	0.001142034
0.9988549	2.6518406e-05	0.0011186104
1.4458195e-05	0.9999541	3.152625e-05
2.1351072e-05	0.99996877	9.927031e-06
3.0289095e-05	0.99996126	8.496945e-06
1.3798595e-05	0.99997413	1.2048439e-05
1.7834476e-05	1.0168506e-05	0.999972
2.1018552e-05	9.141783e-06	0.99996984
2.0101594e-05	8.412484e-06	0.9999715
1.7481996e-05	0.9999685	1.3906103e-05
6.0886832e-05	0.9999263	1.2805867e-05
1.5630614e-05	0.9999707	1.3727629e-05
2.3915498e-05	0.9999616	1.4399259e-05
1.5397822e-05	1.0328266e-05	0.99997425
1.4553063e-05	1.0717377e-05	0.9999747
1.946833e-05	0.9999715	9.052456e-06
1.6781638e-05	1.0209942e-05	0.99997306
0.9999422	2.2276981e-05	3.5578392e-05
1.7753497e-05	0.0001456054	0.99983656
1.7672251e-05	1.0051307e-05	0.9999722
2.466977e-05	0.99996567	9.691891e-06
1.2360434e-05	2.9455485e-05	0.99995816
7.836004e-06	4.6433368e-05	0.99994576
0.00015252724	0.9998337	1.3674273e-05
1.3585068e-05	0.99996364	2.2735157e-05
2.1763328e-05	0.99996245	1.577337e-05
1.6109909e-05	1.9610383e-05	0.99996424
3.105658e-05	0.99996173	7.124739e-06
2.6624191e-05	0.99996674	6.720834e-06
1.1485815e-05	0.9999728	1.5788764e-05
1.2998575e-05	1.6000678e-05	0.99997103
1.5406316e-05	2.2530074e-05	0.9999621
2.1144135e-05	0.9998443	0.00013451038
0.99991477	1.9247069e-05	6.604496e-05
1.7491451e-05	9.17329e-06	0.9999733
1.5301728e-05	1.1598312e-05	0.99997306
5.952453e-05	0.99993336	7.14202e-06
1.6882721e-05	1.00755105e-05	0.99997306
1.4762194e-05	1.23225645e-05	0.99997294
1.875301e-05	0.99997044	1.0869777e-05
2.498304e-05	7.900765e-06	0.9999671
1.2557205e-05	0.9999709	1.66273e-05
1.3674379e-05	0.99996936	1.6966831e-05
1.7695867e-05	0.9999726	9.810563e-06
2.1500784e-05	0.9999696	8.956691e-06
1.773924e-05	0.9999715	1.0682281e-05
0.99994254	3.735372e-05	2.0092195e-05
0.009910031	0.55741346	0.43267643
0.99989986	3.7099497e-05	6.3027415e-05
1.747526e-05	1.0238298e-05	0.99997234
1.3272015e-05	1.2734294e-05	0.999974
0.006720925	0.9932439	3.5173725e-05
1.7898012e-05	0.999972	1.0120201e-05
1.4395976e-05	0.9999758	9.7546645e-06
1.784436e-05	1.1134908e-05	0.99997103
0.00011969231	0.9998733	7.0744354e-06
1.4862051e-05	1.3087264e-05	0.9999721
1.2026126e-05	1.5479598e-05	0.99997246
1.6472024e-05	0.99997246	1.1045227e-05
1.4168582e-05	1.2065637e-05	0.9999738
8.6564905e-06	5.646895e-05	0.9999349
0.9999467	2.6261263e-05	2.7069702e-05
1.3754538e-05	1.1345714e-05	0.99997485
5.052727e-05	0.99994123	8.280002e-06
2.095704e-05	8.528125e-06	0.99997056
1.1316875e-05	0.9999752	1.3457693e-05
1.3593314e-05	1.1990842e-05	0.99997437
0.99994063	2.51523e-05	3.416914e-05
2.0689075e-05	0.000114585084	0.9998647
1.7351425e-05	9.318814e-06	0.9999733
2.0241383e-05	9.389582e-06	0.9999703
2.2589615e-05	0.9999683	9.015347e-06
2.3166724e-05	0.99996924	7.601732e-06
0.9997693	0.0001585986	7.205031e-05
2.399637e-05	0.9999653	1.0712402e-05
1.675285e-05	9.484924e-06	0.9999738
1.3374649e-05	1.2936466e-05	0.99997365
2.0605661e-05	0.9999703	9.117721e-06
1.4551841e-05	1.5429227e-05	0.99996996
1.553503e-05	1.180527e-05	0.9999727
1.3900692e-05	1.0978005e-05	0.9999751
