1.710493e-05	1.0560698e-05	0.99997234
7.2288894e-06	0.9999658	2.6885695e-05
1.1179541e-05	1.6279097e-05	0.9999726
0.999908	7.735441e-05	1.4692934e-05
1.37119305e-05	1.1729364e-05	0.9999746
3.393933e-05	0.9999461	1.9932904e-05
0.99990606	2.2678392e-05	7.1333e-05
0.9996687	0.00027065517	6.070077e-05
1.3178466e-05	1.2029412e-05	0.99997485
8.265374e-06	2.000275e-05	0.99997175
0.99990404	7.9622645e-05	1.636023e-05
1.0194934e-05	0.99997544	1.4341939e-05
1.5243443e-05	1.0550289e-05	0.99997425
1.4284863e-05	0.99997425	1.1487781e-05
0.9999311	3.2276766e-05	3.6582598e-05
1.7363038e-05	9.866327e-06	0.9999728
6.62954e-05	0.52857774	0.47135594
1.23303e-05	0.9990608	0.0009268581
7.1714758e-06	7.5040436e-05	0.99991775
1.7374043e-05	0.9999589	2.3780996e-05
0.0001988673	0.99976856	3.257305e-05
1.7717923e-05	9.533777e-06	0.9999727
1.1144796e-05	0.9999765	1.236191e-05
1.1375263e-05	0.9999752	1.3503526e-05
1.1951408e-05	0.99997056	1.7526252e-05
1.2396133e-05	1.2254178e-05	0.9999753
1.0504789e-05	1.610743e-05	0.9999734
1.5749178e-05	1.0935479e-05	0.9999733
8.764299e-06	3.2223354e-05	0.999959
1.05353665e-05	1.5421656e-05	0.999974
1.6063197e-05	1.0835443e-05	0.99997306
1.5641232e-05	1.0706537e-05	0.99997365
1.123535e-05	1.4712681e-05	0.999974
6.512026e-05	0.99992347	1.1418649e-05
0.9999043	8.221779e-05	1.3482932e-05
0.99993885	3.1068637e-05	3.0084138e-05
1.2188494e-05	1.3111322e-05	0.9999747
6.6433377e-06	6.1151215e-05	0.99993217
1.0875771e-05	0.99997056	1.8544559e-05
1.0576796e-05	1.5010768e-05	0.99997437
1.1896426e-05	1.2923527e-05	0.9999752
1.3787832e-05	1.2202232e-05	0.999974
1.1861801e-05	0.9999758	1.2274359e-05
1.5104982e-05	0.9999732	1.1649294e-05
1.03500815e-05	2.068835e-05	0.999969
0.0006576069	0.9993142	2.8245231e-05
4.9015187e-05	0.9999337	1.7291437e-05
9.174335e-06	1.8951614e-05	0.99997187
1.1739886e-05	1.3368761e-05	0.99997485
1.3836291e-05	1.1272267e-05	0.99997485
2.8169725e-05	1.217184e-05	0.9999597
1.8812249e-05	0.99997056	1.0644796e-05
1.5490832e-05	1.497185e-05	0.9999695
1.8478688e-05	0.9999713	1.0236774e-05
1.2596331e-05	0.9999566	3.0769723e-05
1.22630745e-05	0.9999677	2.00178e-05
1.9502218e-05	9.223131e-06	0.9999713
1.1683725e-05	2.1352458e-05	0.999967
9.4621555e-06	1.890336e-05	0.9999716
1.1815124e-05	0.9999726	1.5604759e-05
3.379167e-05	1.0497462e-05	0.99995565
1.2168162e-05	1.2609149e-05	0.9999752
1.2348775e-05	0.9999758	1.1773937e-05
1.0498774e-05	0.99996316	2.6367648e-05
1.7923343e-05	0.9999738	8.321896e-06
1.5357746e-05	0.9999764	8.223568e-06
1.0919007e-05	0.99996984	1.9172374e-05
1.1092547e-05	0.99995303	3.583338e-05
0.9999331	4.3863973e-05	2.30563e-05
1.1738135e-05	0.9999696	1.8742661e-05
3.1360232e-05	0.99995744	1.1146157e-05
1.0180583e-05	0.9999745	1.5346048e-05
1.7563614e-05	1.1091798e-05	0.9999714
3.4179084e-05	0.99995494	1.0856606e-05
1.0893964e-05	0.99997306	1.6061573e-05
1.3578873e-05	1.1550483e-05	0.99997485
0.0008442824	0.99905914	9.654664e-05
1.5884594e-05	1.0340107e-05	0.9999738
4.5560773e-05	0.99994695	7.567624e-06
1.9889989e-05	0.99996996	1.0167962e-05
1.6155127e-05	0.999972	1.1772366e-05
0.99994266	3.2575714e-05	2.4853558e-05
9.173753e-06	1.8484436e-05	0.99997234
1.8495171e-05	1.2175834e-05	0.99996936
1.8674451e-05	0.9999695	1.1857462e-05
1.0616398e-05	2.6580148e-05	0.9999628
0.9999298	4.706072e-05	2.3084871e-05
1.0949441e-05	1.3825124e-05	0.9999752
9.0361855e-06	1.996523e-05	0.99997103
8.119351e-06	0.9999654	2.6489572e-05
2.0764921e-05	8.684161e-06	0.99997056
0.0049915705	0.9929547	0.0020538277
3.3997636e-05	0.99995255	1.3415756e-05
1.0851458e-05	2.3086566e-05	0.999966
0.027332753	0.9726142	5.2969044e-05
2.5879981e-05	0.99996614	8.001997e-06
1.3070469e-05	0.99997735	9.547188e-06
0.99991775	5.55317e-05	2.6701558e-05
0.0004764598	0.9995135	1.0030593e-05
8.957845e-06	1.8285895e-05	0.9999727
0.99993587	4.4292985e-05	1.9840887e-05
0.9999392	3.0527965e-05	3.0229068e-05
1.4300443e-05	1.1451117e-05	0.99997425
0.99994206	2.8878301e-05	2.9056404e-05
8.499361e-06	1.9715262e-05	0.99997175
8.60159e-06	3.5921472e-05	0.9999554
9.066569e-06	2.9534958e-05	0.9999614
1.6751714e-05	0.99997544	7.7728455e-06
0.9999403	2.6085072e-05	3.359281e-05
1.1754357e-05	0.99997747	1.0706384e-05
1.4177447e-05	0.99997365	1.2191178e-05
1.5689793e-05	0.99997604	8.245389e-06
1.39525955e-05	1.1938886e-05	0.99997413
1.8141243e-05	0.9999671	1.476022e-05
6.3877626e-05	0.9999306	5.445367e-06
0.9999074	4.8469068e-05	4.410979e-05
1.29942955e-05	1.243024e-05	0.9999746
8.5194015e-06	0.99997234	1.9142295e-05
1.9497691e-05	0.99997175	8.683269e-06
1.260529e-05	0.99997723	1.0097474e-05
9.386415e-06	1.6251995e-05	0.99997437
8.343339e-06	0.9992725	0.0007191236
0.9999286	3.1905733e-05	3.9460476e-05
1.2801507e-05	0.99995303	3.415318e-05
9.489625e-06	4.766946e-05	0.9999428
9.356804e-06	3.353105e-05	0.9999571
1.6663085e-05	1.0270813e-05	0.99997306
1.7238435e-05	1.1848448e-05	0.9999709
1.3432526e-05	0.99997544	1.1087898e-05
0.999897	5.8471276e-05	4.4503307e-05
2.1461687e-05	0.9999691	9.385819e-06
1.0274719e-05	0.9999747	1.4977369e-05
1.4094945e-05	0.99997294	1.3043701e-05
5.937009e-05	0.99993324	7.382349e-06
1.9242343e-05	0.9999554	2.5331292e-05
1.6465981e-05	9.850109e-06	0.99997365
1.4004098e-05	1.1354577e-05	0.9999746
1.0392014e-05	0.99997234	1.7303422e-05
5.4468283e-06	0.00018368756	0.9998109
7.6203837e-06	6.444946e-05	0.9999279
1.2790983e-05	1.4474027e-05	0.9999727
2.4198067e-05	0.9999527	2.3077519e-05
1.608264e-05	0.9999696	1.4315591e-05
0.99992704	5.705296e-05	1.5832733e-05
7.072087e-05	0.9999232	6.112206e-06
1.7792334e-05	9.840369e-06	0.99997234
9.342389e-06	0.9999287	6.200992e-05
0.9998172	0.00016716452	1.5612273e-05
1.664488e-05	0.9999691	1.4202702e-05
9.010482e-06	0.99953926	0.00045174343
0.00030573952	0.048603598	0.95109063
1.765521e-05	9.747008e-06	0.9999726
1.217881e-05	0.9999771	1.0714684e-05
2.135402e-05	0.9999695	9.233553e-06
0.0816349	0.9182399	0.0001251825
1.42640565e-05	0.9999758	9.94999e-06
1.5445105e-05	1.2214414e-05	0.99997234
1.32914765e-05	0.99997544	1.1343428e-05
1.0350099e-05	1.6125552e-05	0.99997354
1.4742664e-05	1.1558126e-05	0.99997365
3.374634e-05	0.31900364	0.6809626
9.451172e-06	1.6815085e-05	0.9999738
8.706816e-06	1.9932171e-05	0.9999714
5.372433e-06	0.0001700358	0.9998246
2.2926093e-05	0.999966	1.1026623e-05
0.8398452	0.16011342	4.1311134e-05
0.99993813	3.527879e-05	2.6600486e-05
1.34289e-05	0.99997056	1.5963618e-05
6.007178e-05	0.9999317	8.259402e-06
1.3461611e-05	1.2024522e-05	0.9999745
1.8635194e-05	9.491929e-06	0.99997187
1.7761276e-05	0.99997044	1.1852025e-05
0.00062423997	0.99935955	1.6219217e-05
1.0919924e-05	0.9999757	1.3387718e-05
8.716568e-06	1.8045932e-05	0.9999732
1.4681081e-05	1.1903317e-05	0.9999734
0.9999385	3.3954744e-05	2.7542372e-05
1.0914429e-05	0.9999778	1.118666e-05
1.5557818e-05	1.0743892e-05	0.99997365
0.9998222	0.00016714672	1.0696159e-05
1.4333723e-05	1.48369945e-05	0.9999708
1.3394783e-05	0.999974	1.266881e-05
1.1581157e-05	1.3542184e-05	0.99997485
1.7947448e-05	0.9999684	1.3608227e-05
1.06600355e-05	0.9999763	1.31050165e-05
5.8674774e-05	0.9999342	7.114257e-06
1.6247615e-05	1.6680904e-05	0.9999671
1.7580589e-05	0.99997234	1.0165689e-05
9.95876e-06	1.8269631e-05	0.99997175
1.4712163e-05	0.010923932	0.98906136
1.7382037e-05	1.0174312e-05	0.99997246
1.2802897e-05	1.33657895e-05	0.9999738
1.2778135e-05	0.9999776	9.6319845e-06
1.931289e-05	0.99996805	1.2633746e-05
6.29643e-05	0.9999299	7.121537e-06
1.1434779e-05	0.99993694	5.156559e-05
7.551777e-06	0.9999554	3.704598e-05
0.99993455	3.4624136e-05	3.0923806e-05
1.042531e-05	0.9999708	1.88129e-05
0.99967885	0.00026544902	5.5813856e-05
1.231551e-05	1.3342873e-05	0.99997437
9.960311e-06	1.5994867e-05	0.999974
1.5904832e-05	1.0229511e-05	0.9999739
9.185457e-06	0.9999447	4.6129127e-05
7.0642156e-05	0.7571307	0.24279864
1.252515e-05	0.9999459	4.15984e-05
1.3289869e-05	1.2087403e-05	0.9999746
1.2403875e-05	7.721588e-05	0.99991035
0.03918867	0.9607784	3.2986653e-05
1.29596865e-05	0.99997413	1.2899538e-05
0.01801711	0.48764658	0.49433628
0.997797	0.0021823682	2.0661751e-05
0.99994075	3.7554495e-05	2.1707305e-05
1.2022362e-05	1.2945691e-05	0.9999751
7.5864773e-06	0.9998373	0.00015511352
1.2523867e-05	1.2398717e-05	0.9999751
1.2329e-05	0.9999734	1.429424e-05
2.2254355e-05	0.9999654	1.2249021e-05
0.99892104	0.001070045	8.91228e-06
1.4662069e-05	1.07854175e-05	0.9999746
1.551977e-05	0.9999646	1.989288e-05
8.356204e-06	0.99996054	3.1147752e-05
1.2700522e-05	1.3735329e-05	0.99997354
1.15968305e-05	0.999974	1.4427438e-05
0.9999331	4.386891e-05	2.298311e-05
0.99981207	0.00010506536	8.288352e-05
1.4466508e-05	0.9999757	9.916814e-06
9.092367e-06	0.9999751	1.5842692e-05
1.5375519e-05	0.9999763	8.386705e-06
1.07185515e-05	0.9999746	1.4646836e-05
1.0984723e-05	1.5328293e-05	0.99997365
0.99982905	2.2353623e-05	0.00014852452
1.4197614e-05	0.99997413	1.16804995e-05
1.1982443e-05	1.3419033e-05	0.9999746
0.053435836	0.9464641	0.0001000266
0.2656355	0.0039663725	0.7303981
1.32434625e-05	0.99997663	1.0154521e-05
1.660557e-05	0.9999745	8.95068e-06
1.156443e-05	1.8815192e-05	0.9999696
9.013002e-06	2.1474654e-05	0.9999695
1.4683095e-05	1.1961886e-05	0.9999733
1.7028453e-05	1.0422685e-05	0.9999726
1.104295e-05	1.3863133e-05	0.9999751
9.4396955e-06	0.99997175	1.8891613e-05
9.579693e-06	0.9999707	1.9777177e-05
1.3252501e-05	0.9999609	2.5920477e-05
1.0164732e-05	0.99997556	1.4290972e-05
0.9999198	6.075575e-05	1.947345e-05
1.312308e-05	1.2240468e-05	0.9999746
0.9999405	2.9355077e-05	3.0157353e-05
2.8785891e-05	0.99996316	8.0465115e-06
1.7376458e-05	0.99997103	1.1560841e-05
0.95882547	0.041104168	7.030615e-05
1.4312358e-05	1.1212994e-05	0.9999745
0.00016753929	1.5125733e-05	0.9998173
1.1599593e-05	0.9999747	1.3690921e-05
0.00823111	0.9917528	1.6067803e-05
9.765575e-06	0.9999721	1.8102326e-05
1.3588249e-05	1.1795199e-05	0.9999746
0.99977475	0.00021314067	1.2133454e-05
1.06279995e-05	0.99997735	1.2052823e-05
8.278926e-05	0.9999101	7.0751344e-06
1.7119086e-05	0.99996996	1.2886931e-05
9.802693e-06	1.9086201e-05	0.99997115
1.6027472e-05	1.0653377e-05	0.9999733
1.5473552e-05	1.1662541e-05	0.9999728
1.2382847e-05	1.4594302e-05	0.99997306
2.6001737e-05	0.0084228525	0.99155116
4.460713e-05	0.032555744	0.96739966
0.99977213	0.000172101	5.577235e-05
0.00020988732	1.3123802e-05	0.999777
7.5092385e-06	2.4870205e-05	0.9999676
1.657768e-05	0.99996424	1.9156603e-05
2.2769344e-05	0.99996614	1.1092163e-05
1.3341463e-05	0.99997556	1.105986e-05
1.5243033e-05	1.0777186e-05	0.999974
1.1437691e-05	1.3497357e-05	0.9999751
1.9306444e-05	1.0886763e-05	0.99996984
1.6733615e-05	0.99997497	8.287154e-06
1.2281176e-05	0.9999627	2.505833e-05
1.0541971e-05	0.9999676	2.197146e-05
1.1227052e-05	0.9999752	1.3588997e-05
1.6791926e-05	1.0560541e-05	0.9999727
1.4824389e-05	1.0790949e-05	0.99997437
1.2472021e-05	0.99997616	1.1344182e-05
1.7718501e-05	1.0318988e-05	0.999972
0.9999428	3.2197793e-05	2.4991961e-05
3.7120746e-05	4.540917e-05	0.9999175
0.9999367	3.156599e-05	3.1765663e-05
1.8238594e-05	0.9999651	1.6731057e-05
1.378062e-05	1.2770516e-05	0.9999734
7.971609e-06	2.6585236e-05	0.9999654
0.008943663	0.9910369	1.945608e-05
1.2620021e-05	0.99997306	1.42484105e-05
1.0073347e-05	0.99997294	1.6888065e-05
8.633247e-06	2.2636552e-05	0.99996877
1.2720261e-05	0.99997675	1.0476391e-05
3.2564203e-05	0.99995935	8.092708e-06
1.7560425e-05	0.9999739	8.60554e-06
1.2739055e-05	1.3206196e-05	0.999974
2.1691227e-05	0.033719707	0.96625865
1.5195464e-05	0.99988675	9.806238e-05
0.99993753	3.0423107e-05	3.2023927e-05
1.6381664e-05	1.0178358e-05	0.9999734
1.5725478e-05	1.098272e-05	0.9999733
7.928293e-05	0.9999076	1.30983435e-05
1.42331155e-05	1.0919644e-05	0.99997485
9.911939e-06	1.5912074e-05	0.99997413
1.6846649e-05	0.9999732	9.998161e-06
1.28685815e-05	1.2545139e-05	0.9999746
1.8892302e-05	0.999972	9.127376e-06
9.749384e-06	0.99997497	1.5268888e-05
8.546054e-06	0.99996686	2.4605702e-05
2.8209675e-05	0.99996364	8.153012e-06
1.5756312e-05	0.99997425	1.0007855e-05
0.9999051	8.117665e-05	1.36972285e-05
0.011720029	0.5393242	0.4489558
0.9999379	4.1573832e-05	2.0551788e-05
4.486244e-05	8.691078e-06	0.9999465
1.4668221e-05	1.0816607e-05	0.9999745
2.5761366e-05	0.99996424	1.0030764e-05
1.1671003e-05	0.9999753	1.29546615e-05
1.1047574e-05	0.99997604	1.2930169e-05
1.7606671e-05	1.0514887e-05	0.99997187
0.00019020603	0.9998018	7.9475485e-06
9.95961e-06	1.5745993e-05	0.99997425
8.2270935e-06	2.7268918e-05	0.9999645
2.1291207e-05	0.99988854	9.01214e-05
1.6154043e-05	1.0252811e-05	0.99997354
6.9298753e-06	2.9783387e-05	0.9999633
0.99994314	3.0776086e-05	2.612697e-05
9.53335e-06	1.870194e-05	0.99997175
5.3350104e-05	0.99993694	9.714664e-06
8.729169e-06	2.1176844e-05	0.9999701
1.0131198e-05	0.99997175	1.8077357e-05
1.18922935e-05	1.4255966e-05	0.9999739
0.9999138	2.3101107e-05	6.30438e-05
8.912712e-06	2.086916e-05	0.9999702
1.569031e-05	1.0807717e-05	0.99997354
1.2467719e-05	1.3082741e-05	0.9999745
1.2868279e-05	0.9999769	1.0300201e-05
0.00173316	0.99825495	1.1866383e-05
0.08470535	0.9150741	0.00022062214
2.6681855e-05	0.99996257	1.0746591e-05
1.23529835e-05	1.2532124e-05	0.9999751
9.21244e-06	1.7843546e-05	0.99997294
1.2316984e-05	0.99997485	1.286819e-05
